SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)86.99,82.14,35.34,35.32,39.52,41.03,119.40,2.43,195.00,1220.00,2019-03-08 16:09:17.704227,Puentes_Tortura_PVDLab
78.38,218.87,37.50,37.25,43.77,41.80,119.20,3.04,248.00,1324.00,2019-03-08 16:39:05.520524,Puentes_Tortura_PVDLab
78.51,218.91,37.57,37.27,43.66,41.68,119.20,3.04,245.00,1324.00,2019-03-08 16:39:07.535692,Puentes_Tortura_PVDLab
78.77,218.87,37.52,37.25,43.68,41.68,119.10,3.04,245.00,1324.00,2019-03-08 16:39:09.522280,Puentes_Tortura_PVDLab
78.80,218.83,37.45,37.32,43.72,41.72,119.10,3.01,244.00,1324.00,2019-03-08 16:39:11.535243,Puentes_Tortura_PVDLab
78.70,218.65,37.64,37.23,43.77,41.82,119.30,3.01,244.00,1325.00,2019-03-08 16:39:13.519582,Puentes_Tortura_PVDLab
78.69,218.78,37.52,37.23,43.81,41.76,119.30,3.07,244.00,1325.00,2019-03-08 16:39:15.535073,Puentes_Tortura_PVDLab
78.49,218.52,37.70,37.16,43.79,41.88,119.50,3.07,244.00,1325.00,2019-03-08 16:39:17.521475,Puentes_Tortura_PVDLab
78.51,218.52,37.66,37.25,43.77,41.88,119.50,3.06,248.00,1325.00,2019-03-08 16:39:19.535113,Puentes_Tortura_PVDLab
78.74,218.57,37.61,37.27,43.87,41.90,119.50,3.06,248.00,1325.00,2019-03-08 16:39:21.520056,Puentes_Tortura_PVDLab
78.78,218.74,37.68,37.11,43.68,41.94,119.50,3.04,245.00,1325.00,2019-03-08 16:39:23.533211,Puentes_Tortura_PVDLab
78.86,218.57,37.57,37.34,43.85,41.88,119.60,3.04,245.00,1325.00,2019-03-08 16:39:25.519450,Puentes_Tortura_PVDLab
78.80,218.65,37.68,37.36,43.81,41.90,119.60,3.03,247.00,1325.00,2019-03-08 16:39:27.531597,Puentes_Tortura_PVDLab
78.91,218.52,37.59,37.18,43.83,41.98,119.30,3.03,247.00,1326.00,2019-03-08 16:39:29.519049,Puentes_Tortura_PVDLab
79.17,218.78,37.66,37.32,43.85,41.94,119.30,3.09,248.00,1326.00,2019-03-08 16:39:31.532736,Puentes_Tortura_PVDLab
79.20,218.74,37.55,37.32,43.83,42.00,119.30,3.09,248.00,1326.00,2019-03-08 16:39:33.520653,Puentes_Tortura_PVDLab
79.13,218.65,37.66,37.23,43.89,41.90,119.30,3.02,248.00,1326.00,2019-03-08 16:39:35.532577,Puentes_Tortura_PVDLab
79.19,218.65,37.66,37.36,43.91,41.92,119.30,3.02,248.00,1326.00,2019-03-08 16:39:37.518262,Puentes_Tortura_PVDLab
79.28,218.57,37.59,37.25,43.87,41.96,119.30,3.04,245.00,1326.00,2019-03-08 16:39:39.532535,Puentes_Tortura_PVDLab
79.49,218.61,37.70,37.36,43.91,42.00,119.20,3.04,245.00,1327.00,2019-03-08 16:39:41.518002,Puentes_Tortura_PVDLab
79.30,218.43,37.57,37.32,43.83,41.98,119.20,3.06,247.00,1327.00,2019-03-08 16:39:43.531232,Puentes_Tortura_PVDLab
79.23,218.48,37.68,37.34,43.91,41.96,119.20,3.06,247.00,1327.00,2019-03-08 16:39:45.516997,Puentes_Tortura_PVDLab
79.28,218.30,37.68,37.39,43.87,41.98,119.20,3.07,247.00,1327.00,2019-03-08 16:39:47.531070,Puentes_Tortura_PVDLab
79.42,218.43,37.70,37.32,43.85,41.94,119.30,3.07,247.00,1327.00,2019-03-08 16:39:49.517410,Puentes_Tortura_PVDLab
79.37,218.65,37.66,37.34,43.85,41.92,119.30,3.02,245.00,1327.00,2019-03-08 16:39:51.530659,Puentes_Tortura_PVDLab
79.37,218.57,37.66,37.39,43.93,41.98,119.40,3.02,245.00,1327.00,2019-03-08 16:39:53.517512,Puentes_Tortura_PVDLab
79.37,218.57,37.70,37.36,43.85,42.02,119.40,3.04,245.00,1327.00,2019-03-08 16:39:55.530282,Puentes_Tortura_PVDLab
79.39,218.30,37.68,37.30,43.87,41.94,119.40,3.04,245.00,1328.00,2019-03-08 16:39:57.517291,Puentes_Tortura_PVDLab
79.39,218.09,37.68,37.27,43.79,42.00,119.40,3.03,247.00,1328.00,2019-03-08 16:39:59.529746,Puentes_Tortura_PVDLab
79.47,218.35,37.61,37.45,43.89,41.98,119.50,3.03,247.00,1328.00,2019-03-08 16:40:01.517453,Puentes_Tortura_PVDLab
79.35,218.43,37.77,37.41,43.87,42.00,119.50,3.03,246.00,1328.00,2019-03-08 16:40:03.527367,Puentes_Tortura_PVDLab
79.60,218.52,37.66,37.43,43.91,42.11,119.60,3.03,246.00,1328.00,2019-03-08 16:40:05.515224,Puentes_Tortura_PVDLab
79.62,218.61,37.70,37.34,43.89,42.00,119.60,3.00,246.00,1328.00,2019-03-08 16:40:07.528083,Puentes_Tortura_PVDLab
79.79,218.48,37.73,37.30,44.01,42.06,119.60,3.00,246.00,1328.00,2019-03-08 16:40:09.516573,Puentes_Tortura_PVDLab
79.80,218.30,37.66,37.30,43.95,42.04,119.60,3.04,246.00,1328.00,2019-03-08 16:40:11.529927,Puentes_Tortura_PVDLab
79.76,218.43,37.77,37.45,43.95,42.08,119.50,3.04,246.00,1329.00,2019-03-08 16:40:13.514995,Puentes_Tortura_PVDLab
79.73,218.17,37.66,37.48,43.99,42.11,119.50,3.02,246.00,1329.00,2019-03-08 16:40:15.529740,Puentes_Tortura_PVDLab
79.73,218.30,37.75,37.48,44.05,41.98,119.40,3.02,246.00,1329.00,2019-03-08 16:40:17.512211,Puentes_Tortura_PVDLab
79.63,218.30,37.75,37.43,43.99,42.08,119.40,3.02,244.00,1329.00,2019-03-08 16:40:19.529443,Puentes_Tortura_PVDLab
79.63,218.26,37.75,37.41,44.07,42.08,119.10,3.02,244.00,1329.00,2019-03-08 16:40:21.515280,Puentes_Tortura_PVDLab
79.60,218.22,37.89,37.52,44.03,42.06,119.10,3.00,245.00,1329.00,2019-03-08 16:40:23.526550,Puentes_Tortura_PVDLab
79.74,218.26,37.80,37.36,44.05,42.09,119.30,3.00,245.00,1330.00,2019-03-08 16:40:25.512805,Puentes_Tortura_PVDLab
79.93,218.09,37.84,37.52,44.17,42.13,119.30,3.02,245.00,1330.00,2019-03-08 16:40:27.526487,Puentes_Tortura_PVDLab
79.97,218.26,37.91,37.48,44.09,42.08,119.40,3.02,245.00,1330.00,2019-03-08 16:40:29.512767,Puentes_Tortura_PVDLab
79.84,218.43,37.86,37.45,44.07,42.15,119.40,3.03,245.00,1330.00,2019-03-08 16:40:31.527099,Puentes_Tortura_PVDLab
79.88,218.30,37.95,37.45,44.09,42.17,119.40,3.03,245.00,1330.00,2019-03-08 16:40:33.512399,Puentes_Tortura_PVDLab
79.94,218.13,37.86,37.52,44.09,42.02,119.40,3.01,244.00,1330.00,2019-03-08 16:40:35.524536,Puentes_Tortura_PVDLab
80.06,217.91,37.73,37.52,44.13,42.09,119.30,3.01,244.00,1330.00,2019-03-08 16:40:37.513633,Puentes_Tortura_PVDLab
80.03,218.04,37.80,37.34,44.07,42.19,119.30,3.01,244.00,1330.00,2019-03-08 16:40:39.526595,Puentes_Tortura_PVDLab
80.22,217.96,37.91,37.45,44.13,42.11,119.50,3.01,244.00,1331.00,2019-03-08 16:40:41.512202,Puentes_Tortura_PVDLab
80.25,217.78,37.86,37.50,44.09,42.06,119.50,3.00,245.00,1331.00,2019-03-08 16:40:43.524849,Puentes_Tortura_PVDLab
80.20,217.87,37.91,37.50,44.19,42.15,119.50,3.00,245.00,1331.00,2019-03-08 16:40:45.512039,Puentes_Tortura_PVDLab
80.22,217.91,37.84,37.52,44.17,42.13,119.50,3.03,245.00,1331.00,2019-03-08 16:40:47.525713,Puentes_Tortura_PVDLab
80.17,217.87,37.84,37.57,44.23,42.13,119.40,3.03,245.00,1331.00,2019-03-08 16:40:49.511284,Puentes_Tortura_PVDLab
80.19,217.91,37.86,37.55,44.31,42.08,119.40,3.02,245.00,1331.00,2019-03-08 16:40:51.525596,Puentes_Tortura_PVDLab
80.30,217.78,37.93,37.45,44.29,42.13,119.50,3.02,245.00,1331.00,2019-03-08 16:40:53.510939,Puentes_Tortura_PVDLab
80.47,217.87,37.86,37.48,44.23,42.13,119.50,3.01,243.00,1332.00,2019-03-08 16:40:55.524677,Puentes_Tortura_PVDLab
80.37,217.96,37.89,37.48,44.31,42.27,119.30,3.01,243.00,1332.00,2019-03-08 16:40:57.510625,Puentes_Tortura_PVDLab
80.41,217.91,37.86,37.50,44.29,42.13,119.30,3.01,244.00,1332.00,2019-03-08 16:40:59.524559,Puentes_Tortura_PVDLab
80.38,217.70,37.82,37.55,44.33,42.17,119.40,3.01,244.00,1332.00,2019-03-08 16:41:01.507541,Puentes_Tortura_PVDLab
80.42,217.74,37.84,37.57,44.33,42.11,119.40,3.04,244.00,1332.00,2019-03-08 16:41:03.522588,Puentes_Tortura_PVDLab
80.31,217.83,37.80,37.52,44.25,42.25,119.70,3.04,244.00,1332.00,2019-03-08 16:41:05.510680,Puentes_Tortura_PVDLab
80.21,217.65,37.89,37.50,44.35,42.23,119.70,2.99,243.00,1332.00,2019-03-08 16:41:07.521444,Puentes_Tortura_PVDLab
80.25,217.70,37.89,37.57,44.33,42.21,119.60,2.99,243.00,1333.00,2019-03-08 16:41:09.509514,Puentes_Tortura_PVDLab
80.55,217.48,37.95,37.50,44.41,42.19,119.60,3.03,243.00,1333.00,2019-03-08 16:41:11.521237,Puentes_Tortura_PVDLab
80.41,217.48,37.89,37.45,44.35,42.23,119.30,3.03,243.00,1333.00,2019-03-08 16:41:13.509297,Puentes_Tortura_PVDLab
80.45,217.74,37.86,37.52,44.27,42.21,119.30,3.00,244.00,1333.00,2019-03-08 16:41:15.520425,Puentes_Tortura_PVDLab
80.40,217.30,37.77,37.52,44.41,42.08,119.40,3.00,244.00,1333.00,2019-03-08 16:41:17.506595,Puentes_Tortura_PVDLab
80.52,217.52,38.00,37.45,44.29,42.17,119.40,3.04,245.00,1333.00,2019-03-08 16:41:19.522201,Puentes_Tortura_PVDLab
80.55,217.61,37.95,37.50,44.43,42.29,119.50,3.04,245.00,1333.00,2019-03-08 16:41:21.507512,Puentes_Tortura_PVDLab
80.53,217.43,37.80,37.61,44.31,42.21,119.50,3.00,245.00,1333.00,2019-03-08 16:41:23.519746,Puentes_Tortura_PVDLab
80.54,217.78,37.93,37.64,44.41,42.23,119.50,3.00,245.00,1334.00,2019-03-08 16:41:25.507200,Puentes_Tortura_PVDLab
80.49,217.57,37.84,37.61,44.41,42.33,119.50,3.03,244.00,1334.00,2019-03-08 16:41:27.521513,Puentes_Tortura_PVDLab
80.38,217.52,37.93,37.43,44.47,42.23,119.50,3.03,244.00,1334.00,2019-03-08 16:41:29.507142,Puentes_Tortura_PVDLab
80.36,217.65,37.93,37.55,44.45,42.19,119.50,2.98,242.00,1334.00,2019-03-08 16:41:31.519879,Puentes_Tortura_PVDLab
80.42,217.52,38.09,37.59,44.51,42.25,119.40,2.98,242.00,1334.00,2019-03-08 16:41:33.505438,Puentes_Tortura_PVDLab
80.42,217.52,38.00,37.68,44.47,42.31,119.40,3.01,242.00,1334.00,2019-03-08 16:41:35.516881,Puentes_Tortura_PVDLab
80.59,217.39,37.93,37.75,44.53,42.19,119.50,3.01,242.00,1334.00,2019-03-08 16:41:37.505277,Puentes_Tortura_PVDLab
80.82,217.52,37.89,37.66,44.55,42.37,119.50,3.01,245.00,1335.00,2019-03-08 16:41:39.519357,Puentes_Tortura_PVDLab
80.70,217.65,37.95,37.77,44.53,42.25,119.60,3.01,245.00,1335.00,2019-03-08 16:41:41.506629,Puentes_Tortura_PVDLab
80.78,217.74,37.93,37.64,44.55,42.21,119.60,3.03,245.00,1335.00,2019-03-08 16:41:43.520490,Puentes_Tortura_PVDLab
80.94,217.65,37.89,37.66,44.57,42.29,119.70,3.03,245.00,1335.00,2019-03-08 16:41:45.505089,Puentes_Tortura_PVDLab
80.91,217.87,38.07,37.66,44.51,42.31,119.70,2.99,244.00,1335.00,2019-03-08 16:41:47.519045,Puentes_Tortura_PVDLab
81.06,217.52,38.00,37.64,44.57,42.31,119.50,2.99,244.00,1335.00,2019-03-08 16:41:49.506303,Puentes_Tortura_PVDLab
81.14,217.61,37.98,37.70,44.47,42.35,119.50,3.02,245.00,1335.00,2019-03-08 16:41:51.519153,Puentes_Tortura_PVDLab
81.29,217.70,37.95,37.73,44.57,42.31,119.60,3.02,245.00,1336.00,2019-03-08 16:41:53.505228,Puentes_Tortura_PVDLab
81.25,217.74,38.00,37.64,44.55,42.39,119.60,3.04,245.00,1336.00,2019-03-08 16:41:55.516956,Puentes_Tortura_PVDLab
81.28,217.87,38.02,37.75,44.62,42.37,119.40,3.04,245.00,1336.00,2019-03-08 16:41:57.502438,Puentes_Tortura_PVDLab
81.34,217.87,38.00,37.77,44.72,42.29,119.40,3.02,245.00,1336.00,2019-03-08 16:41:59.516077,Puentes_Tortura_PVDLab
81.28,218.09,38.02,37.66,44.72,42.41,119.60,3.02,245.00,1336.00,2019-03-08 16:42:01.502379,Puentes_Tortura_PVDLab
81.21,218.17,38.05,37.68,44.74,42.33,119.60,2.98,242.00,1336.00,2019-03-08 16:42:03.517665,Puentes_Tortura_PVDLab
81.24,218.26,38.11,37.77,44.72,42.25,119.80,2.98,242.00,1336.00,2019-03-08 16:42:05.503035,Puentes_Tortura_PVDLab
81.24,218.17,38.07,37.77,44.72,42.27,119.80,2.98,242.00,1336.00,2019-03-08 16:42:07.514913,Puentes_Tortura_PVDLab
81.31,218.39,38.05,37.77,44.68,42.27,119.90,2.98,242.00,1337.00,2019-03-08 16:42:09.503276,Puentes_Tortura_PVDLab
81.23,218.13,38.14,37.77,44.78,42.41,119.90,2.99,243.00,1337.00,2019-03-08 16:42:11.515142,Puentes_Tortura_PVDLab
81.23,218.00,38.00,37.75,44.76,42.35,119.60,2.99,243.00,1337.00,2019-03-08 16:42:13.502547,Puentes_Tortura_PVDLab
81.21,218.26,38.14,37.84,44.68,42.21,119.60,3.01,245.00,1337.00,2019-03-08 16:42:15.518028,Puentes_Tortura_PVDLab
81.10,218.22,37.93,37.82,44.72,42.27,119.40,3.01,245.00,1337.00,2019-03-08 16:42:17.500704,Puentes_Tortura_PVDLab
81.25,218.09,38.07,37.91,44.70,42.27,119.40,3.00,245.00,1337.00,2019-03-08 16:42:19.514907,Puentes_Tortura_PVDLab
81.30,218.13,38.11,37.82,44.64,42.23,119.40,3.00,245.00,1337.00,2019-03-08 16:42:21.501332,Puentes_Tortura_PVDLab
81.29,218.26,38.02,37.84,44.66,42.21,119.40,3.01,243.00,1338.00,2019-03-08 16:42:23.515685,Puentes_Tortura_PVDLab
81.40,217.91,38.11,37.82,44.68,42.29,119.50,3.01,243.00,1338.00,2019-03-08 16:42:25.499530,Puentes_Tortura_PVDLab
81.48,218.13,38.00,37.80,44.58,42.27,119.50,3.02,243.00,1338.00,2019-03-08 16:42:27.513318,Puentes_Tortura_PVDLab
81.42,218.22,38.07,37.80,44.78,42.35,119.50,3.02,243.00,1338.00,2019-03-08 16:42:29.499803,Puentes_Tortura_PVDLab
81.56,218.17,38.09,37.82,44.66,42.29,119.50,2.98,242.00,1338.00,2019-03-08 16:42:31.514895,Puentes_Tortura_PVDLab
81.63,218.35,38.14,37.82,44.62,42.31,119.40,2.98,242.00,1338.00,2019-03-08 16:42:33.500887,Puentes_Tortura_PVDLab
81.75,218.13,38.07,37.86,44.72,42.35,119.40,3.04,244.00,1338.00,2019-03-08 16:42:35.514888,Puentes_Tortura_PVDLab
81.55,218.48,38.09,37.82,44.76,42.33,119.40,3.04,244.00,1339.00,2019-03-08 16:42:37.498830,Puentes_Tortura_PVDLab
81.72,218.43,38.09,37.75,44.70,42.37,119.40,2.97,243.00,1339.00,2019-03-08 16:42:39.514571,Puentes_Tortura_PVDLab
81.67,218.52,38.11,37.89,44.70,42.27,119.40,2.97,243.00,1339.00,2019-03-08 16:42:41.500109,Puentes_Tortura_PVDLab
81.77,218.39,38.14,37.77,44.82,42.29,119.40,3.01,243.00,1339.00,2019-03-08 16:42:43.515194,Puentes_Tortura_PVDLab
81.80,218.35,38.16,37.89,44.88,42.37,119.80,3.01,243.00,1339.00,2019-03-08 16:42:45.499479,Puentes_Tortura_PVDLab
81.79,218.30,38.14,37.70,44.82,42.41,119.80,2.94,243.00,1339.00,2019-03-08 16:42:47.511996,Puentes_Tortura_PVDLab
81.68,218.22,38.18,37.80,44.88,42.41,120.00,2.94,243.00,1339.00,2019-03-08 16:42:49.499517,Puentes_Tortura_PVDLab
81.44,218.22,38.07,37.82,44.94,42.37,120.00,3.04,243.00,1339.00,2019-03-08 16:42:51.512388,Puentes_Tortura_PVDLab
81.33,218.17,38.20,37.82,44.86,42.43,119.60,3.04,243.00,1340.00,2019-03-08 16:42:53.496762,Puentes_Tortura_PVDLab
81.42,218.65,38.00,37.93,44.80,42.47,119.60,2.95,240.00,1340.00,2019-03-08 16:42:55.511588,Puentes_Tortura_PVDLab
81.48,218.48,38.18,37.77,44.78,42.45,119.70,2.95,240.00,1340.00,2019-03-08 16:42:57.497735,Puentes_Tortura_PVDLab
81.53,218.65,38.07,37.91,44.88,42.49,119.70,3.02,244.00,1340.00,2019-03-08 16:42:59.511557,Puentes_Tortura_PVDLab
81.71,218.30,38.14,37.91,44.90,42.39,119.60,3.02,244.00,1340.00,2019-03-08 16:43:01.496425,Puentes_Tortura_PVDLab
81.58,218.17,38.14,37.89,44.88,42.39,119.60,3.00,244.00,1340.00,2019-03-08 16:43:03.510453,Puentes_Tortura_PVDLab
81.74,217.78,38.07,37.77,44.90,42.41,119.50,3.00,244.00,1340.00,2019-03-08 16:43:05.495133,Puentes_Tortura_PVDLab
81.69,218.39,38.25,37.77,45.00,42.49,119.50,2.44,244.00,1341.00,2019-03-08 16:43:07.510318,Puentes_Tortura_PVDLab
81.56,219.30,38.16,37.82,44.90,42.73,119.60,2.44,244.00,1341.00,2019-03-08 16:43:09.496249,Puentes_Tortura_PVDLab
81.59,220.14,38.09,37.89,45.00,43.02,119.60,1.65,244.00,1341.00,2019-03-08 16:43:11.510437,Puentes_Tortura_PVDLab
81.55,220.53,38.16,37.91,45.00,43.32,120.70,1.65,244.00,1341.00,2019-03-08 16:43:13.508635,Puentes_Tortura_PVDLab
81.54,221.11,38.14,37.82,44.90,43.58,120.70,0.11,198.00,1341.00,2019-03-08 16:43:15.509604,Puentes_Tortura_PVDLab
81.57,220.87,38.09,37.91,44.98,43.87,119.60,0.11,197.00,1341.00,2019-03-08 16:43:17.510415,Puentes_Tortura_PVDLab
80.19,220.24,38.09,37.86,44.80,43.95,119.60,2.44,197.00,1341.00,2019-03-08 16:43:19.509170,Puentes_Tortura_PVDLab
72.75,218.87,38.23,37.84,44.82,43.99,119.80,2.44,197.00,1341.00,2019-03-08 16:43:21.493380,Puentes_Tortura_PVDLab
66.89,217.48,38.14,37.86,44.72,44.11,119.80,2.44,196.00,1341.00,2019-03-08 16:43:23.508493,Puentes_Tortura_PVDLab
61.39,216.91,38.16,37.84,44.78,44.11,119.70,2.44,196.00,1341.00,2019-03-08 16:43:25.495048,Puentes_Tortura_PVDLab
56.82,216.17,38.05,37.89,44.72,44.21,119.70,2.41,194.00,1341.00,2019-03-08 16:43:27.507446,Puentes_Tortura_PVDLab
53.39,215.17,38.14,37.91,44.62,44.23,119.90,2.41,194.00,1341.00,2019-03-08 16:43:29.492358,Puentes_Tortura_PVDLab
50.44,214.33,38.18,37.84,44.78,44.31,119.90,2.40,194.00,1342.00,2019-03-08 16:43:31.506630,Puentes_Tortura_PVDLab
47.95,212.46,38.20,37.86,44.76,44.37,120.20,2.40,194.00,1342.00,2019-03-08 16:43:33.492413,Puentes_Tortura_PVDLab
46.13,211.19,38.07,37.82,44.70,44.39,120.20,2.40,194.00,1342.00,2019-03-08 16:43:35.506724,Puentes_Tortura_PVDLab
44.43,210.00,38.16,37.95,44.68,44.27,120.30,2.40,194.00,1342.00,2019-03-08 16:43:37.493912,Puentes_Tortura_PVDLab
43.12,208.96,38.18,37.77,44.62,44.41,120.30,2.40,194.00,1342.00,2019-03-08 16:43:39.507524,Puentes_Tortura_PVDLab
41.90,207.86,38.05,37.91,44.72,44.31,120.20,2.40,194.00,1342.00,2019-03-08 16:43:41.492543,Puentes_Tortura_PVDLab
40.63,206.50,38.09,37.86,44.62,44.47,120.20,2.40,194.00,1342.00,2019-03-08 16:43:43.506996,Puentes_Tortura_PVDLab
39.57,205.25,38.09,37.70,44.60,44.49,120.40,2.40,194.00,1342.00,2019-03-08 16:43:45.492311,Puentes_Tortura_PVDLab
38.68,203.73,38.11,37.82,44.51,44.49,120.40,2.40,194.00,1342.00,2019-03-08 16:43:47.506584,Puentes_Tortura_PVDLab
38.20,202.11,37.98,37.82,44.53,44.49,120.40,2.40,194.00,1343.00,2019-03-08 16:43:49.492821,Puentes_Tortura_PVDLab
37.48,200.58,37.93,37.73,44.51,44.43,120.40,2.40,194.00,1343.00,2019-03-08 16:43:51.504476,Puentes_Tortura_PVDLab
37.16,199.06,38.05,37.80,44.35,44.27,120.10,2.40,194.00,1343.00,2019-03-08 16:43:53.490465,Puentes_Tortura_PVDLab
36.93,197.65,38.07,37.82,44.45,43.97,120.10,2.39,193.00,1343.00,2019-03-08 16:43:55.506113,Puentes_Tortura_PVDLab
36.89,196.53,37.95,37.80,44.55,43.85,119.80,2.39,193.00,1343.00,2019-03-08 16:43:57.491454,Puentes_Tortura_PVDLab
36.70,195.41,38.09,37.80,44.49,43.77,119.80,2.39,192.00,1343.00,2019-03-08 16:43:59.506028,Puentes_Tortura_PVDLab
36.45,194.30,38.02,37.73,44.51,43.60,119.80,2.39,192.00,1343.00,2019-03-08 16:44:01.490476,Puentes_Tortura_PVDLab
36.39,193.26,38.11,37.59,44.47,43.56,119.80,2.40,192.00,1343.00,2019-03-08 16:44:03.504284,Puentes_Tortura_PVDLab
36.20,191.98,38.11,37.73,44.41,43.48,119.90,2.40,192.00,1343.00,2019-03-08 16:44:05.491530,Puentes_Tortura_PVDLab
36.00,190.83,37.89,37.75,44.43,43.42,119.90,2.39,192.00,1344.00,2019-03-08 16:44:07.505266,Puentes_Tortura_PVDLab
36.11,189.54,37.91,37.80,44.45,43.34,120.10,2.39,192.00,1344.00,2019-03-08 16:44:09.490898,Puentes_Tortura_PVDLab
36.18,188.24,37.95,37.73,44.43,43.38,120.10,2.39,192.00,1344.00,2019-03-08 16:44:11.505137,Puentes_Tortura_PVDLab
36.39,186.84,37.93,37.73,44.31,43.38,120.00,2.39,192.00,1344.00,2019-03-08 16:44:13.490062,Puentes_Tortura_PVDLab
36.70,185.51,38.00,37.66,44.33,43.14,120.00,2.40,192.00,1344.00,2019-03-08 16:44:15.503858,Puentes_Tortura_PVDLab
36.98,184.01,38.00,37.68,44.43,43.22,119.90,2.40,192.00,1344.00,2019-03-08 16:44:17.488505,Puentes_Tortura_PVDLab
37.02,182.89,38.07,37.70,44.27,43.20,119.90,2.39,192.00,1344.00,2019-03-08 16:44:19.504053,Puentes_Tortura_PVDLab
37.11,181.39,38.00,37.66,44.45,43.26,119.90,2.39,192.00,1344.00,2019-03-08 16:44:21.489847,Puentes_Tortura_PVDLab
37.41,180.07,37.98,37.64,44.19,43.18,119.90,2.42,192.00,1344.00,2019-03-08 16:44:23.499781,Puentes_Tortura_PVDLab
37.57,179.00,37.91,37.68,44.13,43.16,120.00,2.42,192.00,1344.00,2019-03-08 16:44:25.489007,Puentes_Tortura_PVDLab
37.66,177.83,37.91,37.66,44.21,43.06,120.00,2.41,194.00,1345.00,2019-03-08 16:44:27.501602,Puentes_Tortura_PVDLab
37.89,176.69,37.84,37.73,44.13,42.96,120.20,2.41,194.00,1345.00,2019-03-08 16:44:29.488980,Puentes_Tortura_PVDLab
37.86,175.80,37.95,37.59,44.05,42.96,120.20,2.40,194.00,1345.00,2019-03-08 16:44:31.500988,Puentes_Tortura_PVDLab
37.48,174.84,37.89,37.59,43.97,42.98,120.30,2.40,194.00,1345.00,2019-03-08 16:44:33.488363,Puentes_Tortura_PVDLab
37.18,173.91,37.89,37.64,44.05,42.94,120.30,2.40,194.00,1345.00,2019-03-08 16:44:35.501033,Puentes_Tortura_PVDLab
37.00,172.96,37.82,37.73,43.91,42.89,120.50,2.40,194.00,1345.00,2019-03-08 16:44:37.489177,Puentes_Tortura_PVDLab
36.82,172.08,37.77,37.50,44.07,42.75,120.50,2.40,194.00,1345.00,2019-03-08 16:44:39.500594,Puentes_Tortura_PVDLab
36.64,170.97,37.86,37.55,43.83,42.77,120.00,2.40,194.00,1345.00,2019-03-08 16:44:41.487182,Puentes_Tortura_PVDLab
36.57,169.78,37.82,37.55,43.93,42.85,120.00,2.41,194.00,1345.00,2019-03-08 16:44:43.500243,Puentes_Tortura_PVDLab
36.52,168.48,37.80,37.57,43.91,42.94,120.00,2.41,194.00,1346.00,2019-03-08 16:44:45.486667,Puentes_Tortura_PVDLab
36.45,166.84,37.84,37.50,43.89,42.91,120.00,2.41,194.00,1346.00,2019-03-08 16:44:47.500544,Puentes_Tortura_PVDLab
36.50,165.28,37.86,37.59,43.87,42.92,119.90,2.41,194.00,1346.00,2019-03-08 16:44:49.486468,Puentes_Tortura_PVDLab
36.39,163.91,37.82,37.52,43.89,42.91,119.90,2.41,194.00,1346.00,2019-03-08 16:44:51.499170,Puentes_Tortura_PVDLab
36.32,162.49,37.89,37.45,43.83,42.96,120.10,2.41,194.00,1346.00,2019-03-08 16:44:53.485789,Puentes_Tortura_PVDLab
36.34,161.31,37.75,37.57,43.91,42.89,120.10,2.41,194.00,1346.00,2019-03-08 16:44:55.499686,Puentes_Tortura_PVDLab
36.14,160.37,37.89,37.59,43.91,42.81,120.20,2.41,194.00,1346.00,2019-03-08 16:44:57.484187,Puentes_Tortura_PVDLab
36.05,159.55,37.84,37.61,43.75,42.87,120.20,2.40,194.00,1346.00,2019-03-08 16:44:59.498173,Puentes_Tortura_PVDLab
36.07,158.99,37.73,37.48,43.89,42.77,120.20,2.40,194.00,1346.00,2019-03-08 16:45:01.485381,Puentes_Tortura_PVDLab
35.89,158.52,37.89,37.45,43.70,42.71,120.20,2.41,194.00,1347.00,2019-03-08 16:45:03.499937,Puentes_Tortura_PVDLab
35.77,157.92,37.86,37.50,43.79,42.71,120.10,2.41,194.00,1347.00,2019-03-08 16:45:05.485626,Puentes_Tortura_PVDLab
35.70,157.15,37.84,37.50,43.60,42.59,120.10,2.41,194.00,1347.00,2019-03-08 16:45:07.499423,Puentes_Tortura_PVDLab
35.82,156.23,37.73,37.45,43.56,42.53,119.80,2.41,194.00,1347.00,2019-03-08 16:45:09.485280,Puentes_Tortura_PVDLab
36.14,155.44,37.66,37.48,43.48,42.51,119.80,2.41,194.00,1347.00,2019-03-08 16:45:11.498019,Puentes_Tortura_PVDLab
35.61,154.49,37.77,37.50,43.60,42.41,119.80,2.41,194.00,1347.00,2019-03-08 16:45:13.497958,Puentes_Tortura_PVDLab
35.39,153.61,37.75,37.48,43.48,42.45,119.80,0.11,7.00,1347.00,2019-03-08 16:45:15.496406,Puentes_Tortura_PVDLab
35.55,153.00,37.73,37.41,43.50,42.43,121.30,0.11,7.00,1347.00,2019-03-08 16:45:17.482316,Puentes_Tortura_PVDLab
35.89,152.27,37.80,37.48,43.38,42.35,121.30,0.11,7.00,1347.00,2019-03-08 16:45:19.495138,Puentes_Tortura_PVDLab
35.91,151.61,37.75,37.48,43.40,42.49,121.30,0.11,7.00,1347.00,2019-03-08 16:45:21.479432,Puentes_Tortura_PVDLab
