SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)71.73,29.29,25.12,25.09,25.37,25.90,118.80,2.44,194.00,967.00,2019-03-08 14:38:10.259124,Puentes_Tortura_PVDLab
79.18,218.26,27.86,27.39,29.94,30.85,118.30,3.11,247.00,990.00,2019-03-08 14:44:36.318165,Puentes_Tortura_PVDLab
79.14,218.52,27.55,27.39,29.94,30.88,118.30,3.11,247.00,990.00,2019-03-08 14:44:38.315820,Puentes_Tortura_PVDLab
79.29,218.35,27.76,27.52,30.05,30.85,118.10,3.08,247.00,990.00,2019-03-08 14:44:40.243662,Puentes_Tortura_PVDLab
79.49,218.22,27.70,27.36,30.00,30.80,118.10,3.08,247.00,990.00,2019-03-08 14:44:42.264256,Puentes_Tortura_PVDLab
79.64,218.26,27.83,27.36,30.00,30.88,118.40,3.08,247.00,991.00,2019-03-08 14:44:44.307789,Puentes_Tortura_PVDLab
79.71,218.09,27.70,27.33,30.13,30.77,118.40,3.08,246.00,991.00,2019-03-08 14:44:46.261562,Puentes_Tortura_PVDLab
79.72,217.70,27.73,27.64,30.16,30.88,118.60,3.04,245.00,991.00,2019-03-08 14:44:48.217331,Puentes_Tortura_PVDLab
79.76,218.13,27.83,27.24,30.05,30.93,118.60,3.04,245.00,991.00,2019-03-08 14:44:50.215981,Puentes_Tortura_PVDLab
79.61,218.00,27.89,27.64,30.27,30.96,118.50,3.09,245.00,991.00,2019-03-08 14:44:52.216628,Puentes_Tortura_PVDLab
79.72,217.91,27.83,27.48,30.08,30.96,118.50,3.09,246.00,991.00,2019-03-08 14:44:54.215281,Puentes_Tortura_PVDLab
79.77,217.83,27.92,27.73,30.24,30.98,118.70,3.07,246.00,991.00,2019-03-08 14:44:56.216927,Puentes_Tortura_PVDLab
79.83,217.87,27.33,27.11,29.75,30.96,118.70,3.07,247.00,991.00,2019-03-08 14:44:58.215581,Puentes_Tortura_PVDLab
79.91,217.65,27.14,26.99,29.84,30.51,118.60,3.11,247.00,992.00,2019-03-08 14:45:00.215230,Puentes_Tortura_PVDLab
79.83,217.96,27.58,27.33,30.03,30.90,118.60,3.11,247.00,992.00,2019-03-08 14:45:02.214879,Puentes_Tortura_PVDLab
79.98,217.70,28.01,27.73,30.35,31.14,118.70,3.05,247.00,992.00,2019-03-08 14:45:04.215526,Puentes_Tortura_PVDLab
80.18,217.57,27.92,27.80,30.51,31.14,118.70,3.05,246.00,992.00,2019-03-08 14:45:06.213182,Puentes_Tortura_PVDLab
80.15,217.48,27.76,27.67,30.40,31.14,118.70,3.06,246.00,992.00,2019-03-08 14:45:08.212835,Puentes_Tortura_PVDLab
80.08,217.48,27.95,27.58,30.45,31.25,118.70,3.06,246.00,992.00,2019-03-08 14:45:10.212482,Puentes_Tortura_PVDLab
80.09,217.48,27.89,27.70,30.53,31.41,118.70,3.05,246.00,992.00,2019-03-08 14:45:12.214126,Puentes_Tortura_PVDLab
80.07,217.39,27.80,27.73,30.56,31.20,118.70,3.05,246.00,993.00,2019-03-08 14:45:14.213776,Puentes_Tortura_PVDLab
80.02,217.30,27.83,27.80,30.56,31.17,118.70,3.04,246.00,993.00,2019-03-08 14:45:16.214424,Puentes_Tortura_PVDLab
79.92,217.30,28.04,27.89,30.59,31.28,118.70,3.04,246.00,993.00,2019-03-08 14:45:18.213076,Puentes_Tortura_PVDLab
80.09,216.96,27.89,27.73,30.53,31.41,118.80,3.05,246.00,993.00,2019-03-08 14:45:20.213724,Puentes_Tortura_PVDLab
80.07,217.26,27.89,27.80,30.66,31.22,118.80,3.05,246.00,993.00,2019-03-08 14:45:22.212376,Puentes_Tortura_PVDLab
80.19,217.13,28.07,27.86,30.56,31.33,118.60,3.04,246.00,993.00,2019-03-08 14:45:24.213024,Puentes_Tortura_PVDLab
80.13,216.74,27.80,27.80,30.64,31.44,118.60,3.04,245.00,993.00,2019-03-08 14:45:26.213682,Puentes_Tortura_PVDLab
80.06,217.26,28.04,27.64,30.40,31.22,118.50,3.05,245.00,994.00,2019-03-08 14:45:28.212324,Puentes_Tortura_PVDLab
80.14,217.13,27.80,27.61,30.27,30.88,118.50,3.05,246.00,994.00,2019-03-08 14:45:30.210976,Puentes_Tortura_PVDLab
80.15,217.13,28.04,27.61,30.53,31.30,118.70,3.04,246.00,994.00,2019-03-08 14:45:32.210626,Puentes_Tortura_PVDLab
80.08,217.04,28.17,27.83,30.66,31.54,118.70,3.04,246.00,994.00,2019-03-08 14:45:34.213268,Puentes_Tortura_PVDLab
80.19,216.96,28.01,27.73,30.69,31.28,118.60,3.04,246.00,994.00,2019-03-08 14:45:36.212920,Puentes_Tortura_PVDLab
80.21,216.91,27.92,27.70,30.69,31.41,118.60,3.04,246.00,994.00,2019-03-08 14:45:38.209576,Puentes_Tortura_PVDLab
80.38,217.13,28.26,27.98,31.04,31.44,118.70,3.03,246.00,994.00,2019-03-08 14:45:40.212218,Puentes_Tortura_PVDLab
80.50,217.04,28.11,27.76,30.98,31.46,118.70,3.03,246.00,994.00,2019-03-08 14:45:42.212866,Puentes_Tortura_PVDLab
80.51,217.17,28.14,27.95,30.90,31.36,118.90,3.03,246.00,995.00,2019-03-08 14:45:44.210521,Puentes_Tortura_PVDLab
80.26,216.96,27.92,27.86,30.88,31.38,118.90,3.03,245.00,995.00,2019-03-08 14:45:46.210171,Puentes_Tortura_PVDLab
80.38,216.83,28.20,27.80,30.77,31.28,119.00,3.01,245.00,995.00,2019-03-08 14:45:48.210818,Puentes_Tortura_PVDLab
80.46,217.04,28.11,27.83,30.90,31.60,119.00,3.01,244.00,995.00,2019-03-08 14:45:50.209473,Puentes_Tortura_PVDLab
80.39,217.17,28.35,27.98,30.82,31.76,119.00,3.04,246.00,995.00,2019-03-08 14:45:52.211118,Puentes_Tortura_PVDLab
80.50,216.83,28.23,28.01,31.04,31.60,119.00,3.04,246.00,995.00,2019-03-08 14:45:54.209769,Puentes_Tortura_PVDLab
80.52,216.74,27.92,27.58,30.69,31.57,118.70,3.04,246.00,996.00,2019-03-08 14:45:56.210416,Puentes_Tortura_PVDLab
80.73,216.70,28.23,28.14,30.98,31.52,118.70,3.04,246.00,996.00,2019-03-08 14:45:58.208072,Puentes_Tortura_PVDLab
80.71,216.83,28.11,27.92,30.93,31.60,118.90,3.04,246.00,996.00,2019-03-08 14:46:00.208718,Puentes_Tortura_PVDLab
80.73,216.61,28.32,27.89,31.20,31.46,118.90,3.04,245.00,996.00,2019-03-08 14:46:02.209366,Puentes_Tortura_PVDLab
80.71,216.65,28.20,27.83,31.04,31.60,119.10,3.01,245.00,996.00,2019-03-08 14:46:04.208018,Puentes_Tortura_PVDLab
80.80,216.52,28.42,27.83,31.14,31.84,119.10,3.01,245.00,996.00,2019-03-08 14:46:06.208666,Puentes_Tortura_PVDLab
80.81,216.30,28.20,28.01,31.06,31.68,119.20,3.05,245.00,996.00,2019-03-08 14:46:08.208316,Puentes_Tortura_PVDLab
81.00,216.57,28.48,27.98,31.28,31.73,119.20,3.05,245.00,996.00,2019-03-08 14:46:10.207966,Puentes_Tortura_PVDLab
81.05,216.57,28.23,27.95,31.12,31.81,118.90,3.00,243.00,997.00,2019-03-08 14:46:12.206619,Puentes_Tortura_PVDLab
81.13,216.43,28.51,28.11,31.22,31.65,118.90,3.00,243.00,997.00,2019-03-08 14:46:14.207266,Puentes_Tortura_PVDLab
81.27,216.26,28.32,28.04,31.14,31.76,118.50,3.06,243.00,997.00,2019-03-08 14:46:16.207914,Puentes_Tortura_PVDLab
81.40,216.09,28.39,28.11,31.17,31.84,118.50,3.06,243.00,997.00,2019-03-08 14:46:18.207563,Puentes_Tortura_PVDLab
81.29,215.83,28.35,28.11,31.17,31.91,118.60,3.02,243.00,997.00,2019-03-08 14:46:20.208211,Puentes_Tortura_PVDLab
81.47,215.65,28.42,28.04,30.98,31.68,118.60,3.02,245.00,997.00,2019-03-08 14:46:22.205866,Puentes_Tortura_PVDLab
81.52,215.70,28.39,28.07,31.36,31.70,118.80,3.05,244.00,997.00,2019-03-08 14:46:24.205516,Puentes_Tortura_PVDLab
81.50,215.91,28.35,28.23,31.36,31.84,118.80,3.05,244.00,998.00,2019-03-08 14:46:26.206163,Puentes_Tortura_PVDLab
81.15,215.78,28.45,28.20,31.20,31.94,118.80,3.02,244.00,998.00,2019-03-08 14:46:28.205814,Puentes_Tortura_PVDLab
81.04,215.26,28.48,28.17,31.41,31.99,118.80,3.02,244.00,998.00,2019-03-08 14:46:30.204466,Puentes_Tortura_PVDLab
81.12,215.22,28.54,28.32,31.44,31.97,119.00,3.04,244.00,998.00,2019-03-08 14:46:32.206111,Puentes_Tortura_PVDLab
81.16,215.43,28.42,28.39,31.20,31.97,119.00,3.04,245.00,998.00,2019-03-08 14:46:34.204763,Puentes_Tortura_PVDLab
81.23,215.48,28.51,28.14,31.38,31.99,118.80,3.03,245.00,998.00,2019-03-08 14:46:36.224360,Puentes_Tortura_PVDLab
81.15,215.43,28.48,28.42,31.52,32.05,118.80,3.03,245.00,998.00,2019-03-08 14:46:38.322746,Puentes_Tortura_PVDLab
81.27,215.57,28.66,28.35,31.49,31.89,118.60,3.03,245.00,999.00,2019-03-08 14:46:40.211692,Puentes_Tortura_PVDLab
81.14,215.52,28.57,28.42,31.46,32.05,118.60,3.03,244.00,999.00,2019-03-08 14:46:42.316062,Puentes_Tortura_PVDLab
81.11,215.30,28.51,28.23,31.54,31.97,118.60,3.02,244.00,999.00,2019-03-08 14:46:44.232933,Puentes_Tortura_PVDLab
81.15,215.35,28.70,28.54,31.65,32.29,118.60,3.02,244.00,999.00,2019-03-08 14:46:46.219252,Puentes_Tortura_PVDLab
81.29,215.39,28.76,28.60,31.46,31.94,118.80,3.04,244.00,999.00,2019-03-08 14:46:48.332481,Puentes_Tortura_PVDLab
81.30,215.22,28.66,28.39,31.65,32.18,118.80,3.04,244.00,999.00,2019-03-08 14:46:50.205172,Puentes_Tortura_PVDLab
81.27,215.43,28.54,28.48,31.49,32.23,119.10,2.98,244.00,999.00,2019-03-08 14:46:52.206224,Puentes_Tortura_PVDLab
81.12,215.87,28.66,28.35,31.57,32.23,119.10,2.98,243.00,999.00,2019-03-08 14:46:54.205346,Puentes_Tortura_PVDLab
81.29,215.70,28.70,28.39,31.52,32.26,119.50,3.00,243.00,1000.00,2019-03-08 14:46:56.201131,Puentes_Tortura_PVDLab
81.56,215.78,28.91,28.70,31.78,32.39,119.50,3.00,243.00,1000.00,2019-03-08 14:46:58.201326,Puentes_Tortura_PVDLab
81.52,216.00,28.82,28.42,31.62,32.31,119.30,3.00,243.00,1000.00,2019-03-08 14:47:00.201927,Puentes_Tortura_PVDLab
81.60,216.13,28.73,28.79,31.70,32.31,119.30,3.00,243.00,1000.00,2019-03-08 14:47:02.201998,Puentes_Tortura_PVDLab
81.71,216.22,28.88,28.70,31.84,32.42,118.80,3.00,243.00,1000.00,2019-03-08 14:47:04.199975,Puentes_Tortura_PVDLab
81.54,216.13,28.70,28.42,31.57,32.26,118.80,3.00,242.00,1000.00,2019-03-08 14:47:06.198599,Puentes_Tortura_PVDLab
81.56,216.04,28.82,28.79,31.65,32.45,119.00,2.98,241.00,1000.00,2019-03-08 14:47:08.201881,Puentes_Tortura_PVDLab
81.69,216.13,28.76,28.57,31.78,32.42,119.00,2.98,241.00,1001.00,2019-03-08 14:47:10.209860,Puentes_Tortura_PVDLab
81.70,215.61,28.91,28.73,31.97,32.50,118.80,3.00,241.00,1001.00,2019-03-08 14:47:12.203026,Puentes_Tortura_PVDLab
81.49,215.35,28.70,28.79,31.62,32.34,118.80,3.00,241.00,1001.00,2019-03-08 14:47:14.202501,Puentes_Tortura_PVDLab
81.51,215.48,28.79,28.76,31.91,32.45,118.90,2.99,241.00,1001.00,2019-03-08 14:47:16.204950,Puentes_Tortura_PVDLab
81.41,215.39,28.88,28.76,31.81,32.45,118.90,2.99,241.00,1001.00,2019-03-08 14:47:18.204371,Puentes_Tortura_PVDLab
81.52,215.35,28.63,28.54,31.97,32.66,119.10,2.98,241.00,1001.00,2019-03-08 14:47:20.201055,Puentes_Tortura_PVDLab
81.66,215.00,28.79,28.76,31.89,32.74,119.10,2.98,241.00,1001.00,2019-03-08 14:47:22.200585,Puentes_Tortura_PVDLab
81.71,215.09,28.88,28.79,31.94,32.55,119.00,2.99,241.00,1001.00,2019-03-08 14:47:24.200430,Puentes_Tortura_PVDLab
81.67,215.00,28.98,28.66,31.89,32.66,119.00,2.99,241.00,1002.00,2019-03-08 14:47:26.202900,Puentes_Tortura_PVDLab
81.56,214.68,28.91,28.82,31.91,32.47,119.00,2.97,241.00,1002.00,2019-03-08 14:47:28.203945,Puentes_Tortura_PVDLab
81.77,214.68,29.13,29.04,32.10,32.69,119.00,2.97,240.00,1002.00,2019-03-08 14:47:30.199474,Puentes_Tortura_PVDLab
81.69,214.80,28.94,28.85,31.97,32.63,119.10,3.00,241.00,1002.00,2019-03-08 14:47:32.199361,Puentes_Tortura_PVDLab
81.69,214.72,28.94,28.88,31.99,32.61,119.10,3.00,241.00,1002.00,2019-03-08 14:47:34.197770,Puentes_Tortura_PVDLab
81.80,214.80,28.98,28.79,32.05,32.50,119.10,3.00,241.00,1002.00,2019-03-08 14:47:36.199450,Puentes_Tortura_PVDLab
81.65,214.80,29.07,28.91,32.15,32.66,119.10,3.00,241.00,1002.00,2019-03-08 14:47:38.200071,Puentes_Tortura_PVDLab
81.65,214.80,28.91,28.82,31.86,32.58,119.00,3.02,241.00,1003.00,2019-03-08 14:47:40.203105,Puentes_Tortura_PVDLab
81.76,214.72,28.94,28.88,32.05,32.69,119.00,3.02,243.00,1003.00,2019-03-08 14:47:42.200744,Puentes_Tortura_PVDLab
81.80,214.92,28.98,28.79,31.97,32.66,119.10,3.00,242.00,1003.00,2019-03-08 14:47:44.198489,Puentes_Tortura_PVDLab
81.86,214.84,29.22,28.82,32.29,32.66,119.10,3.00,242.00,1003.00,2019-03-08 14:47:46.199836,Puentes_Tortura_PVDLab
81.92,214.84,29.13,28.98,32.29,32.71,118.90,3.03,242.00,1003.00,2019-03-08 14:47:48.197951,Puentes_Tortura_PVDLab
82.00,214.96,28.91,28.98,32.26,32.74,118.90,3.03,242.00,1003.00,2019-03-08 14:47:50.200050,Puentes_Tortura_PVDLab
81.83,214.92,29.07,29.01,32.26,32.74,118.70,3.01,242.00,1003.00,2019-03-08 14:47:52.200141,Puentes_Tortura_PVDLab
81.80,214.84,29.16,28.94,32.37,32.87,118.70,3.01,243.00,1004.00,2019-03-08 14:47:54.206808,Puentes_Tortura_PVDLab
81.72,214.72,28.88,28.73,32.23,32.82,118.70,3.02,243.00,1004.00,2019-03-08 14:47:56.194491,Puentes_Tortura_PVDLab
81.87,214.60,29.07,28.88,32.29,32.74,118.70,3.02,243.00,1004.00,2019-03-08 14:47:58.196135,Puentes_Tortura_PVDLab
81.82,214.56,29.16,28.91,32.15,32.85,118.80,3.01,243.00,1004.00,2019-03-08 14:48:00.197779,Puentes_Tortura_PVDLab
81.85,214.76,29.07,28.88,32.23,33.01,118.80,3.01,242.00,1004.00,2019-03-08 14:48:02.196433,Puentes_Tortura_PVDLab
81.93,214.84,29.10,28.94,32.31,33.01,118.50,3.02,242.00,1004.00,2019-03-08 14:48:04.197080,Puentes_Tortura_PVDLab
81.83,214.92,29.01,28.76,32.26,32.95,118.50,3.02,243.00,1004.00,2019-03-08 14:48:06.205706,Puentes_Tortura_PVDLab
81.94,214.84,29.19,28.91,32.29,32.90,118.50,3.02,243.00,1004.00,2019-03-08 14:48:08.196379,Puentes_Tortura_PVDLab
82.14,214.80,29.19,29.22,32.37,32.98,118.50,3.02,243.00,1005.00,2019-03-08 14:48:10.197027,Puentes_Tortura_PVDLab
81.99,214.92,29.22,29.01,32.42,32.93,118.70,3.01,243.00,1005.00,2019-03-08 14:48:12.197674,Puentes_Tortura_PVDLab
82.02,215.00,29.38,29.16,32.55,33.16,118.70,3.01,243.00,1005.00,2019-03-08 14:48:14.196327,Puentes_Tortura_PVDLab
82.02,215.00,29.07,29.01,32.45,33.14,118.80,2.99,243.00,1005.00,2019-03-08 14:48:16.209466,Puentes_Tortura_PVDLab
82.26,214.72,29.29,29.19,32.26,33.22,118.80,2.99,242.00,1005.00,2019-03-08 14:48:18.204147,Puentes_Tortura_PVDLab
82.23,214.84,29.38,29.22,32.39,33.22,118.80,3.00,242.00,1005.00,2019-03-08 14:48:20.194844,Puentes_Tortura_PVDLab
82.25,214.92,29.10,29.25,32.50,33.19,118.80,3.00,242.00,1005.00,2019-03-08 14:48:22.339080,Puentes_Tortura_PVDLab
82.16,214.88,29.38,29.32,32.61,33.22,118.80,3.02,242.00,1006.00,2019-03-08 14:48:24.197447,Puentes_Tortura_PVDLab
82.16,214.84,29.29,29.22,32.58,33.11,118.80,3.02,242.00,1006.00,2019-03-08 14:48:26.193306,Puentes_Tortura_PVDLab
82.31,215.00,29.41,29.19,32.55,33.19,118.90,2.99,242.00,1006.00,2019-03-08 14:48:28.196067,Puentes_Tortura_PVDLab
82.31,214.72,29.25,29.04,32.53,33.27,118.90,2.99,242.00,1006.00,2019-03-08 14:48:30.196015,Puentes_Tortura_PVDLab
82.42,214.88,29.29,29.35,32.53,33.27,119.00,3.01,242.00,1006.00,2019-03-08 14:48:32.193817,Puentes_Tortura_PVDLab
82.34,214.92,29.38,29.35,32.53,33.11,119.00,3.01,242.00,1006.00,2019-03-08 14:48:34.194143,Puentes_Tortura_PVDLab
82.37,214.88,29.32,29.13,32.66,33.27,119.10,2.98,242.00,1006.00,2019-03-08 14:48:36.198140,Puentes_Tortura_PVDLab
82.56,214.84,29.63,29.35,32.69,33.16,119.10,2.98,242.00,1007.00,2019-03-08 14:48:38.194635,Puentes_Tortura_PVDLab
82.57,214.56,29.63,29.38,32.58,33.30,119.10,3.01,242.00,1007.00,2019-03-08 14:48:40.194514,Puentes_Tortura_PVDLab
82.47,214.80,29.29,29.25,32.66,33.27,119.10,3.01,242.00,1007.00,2019-03-08 14:48:42.193563,Puentes_Tortura_PVDLab
82.46,214.88,29.25,29.07,32.69,33.14,118.80,2.99,242.00,1007.00,2019-03-08 14:48:44.195723,Puentes_Tortura_PVDLab
82.44,214.92,29.44,29.50,33.01,33.48,118.80,2.99,242.00,1007.00,2019-03-08 14:48:46.192698,Puentes_Tortura_PVDLab
82.29,214.64,29.69,29.47,33.06,33.30,118.70,3.03,242.00,1007.00,2019-03-08 14:48:48.194327,Puentes_Tortura_PVDLab
82.47,214.72,29.72,29.38,32.74,33.24,118.70,3.03,242.00,1007.00,2019-03-08 14:48:50.192102,Puentes_Tortura_PVDLab
82.56,214.80,29.57,29.38,32.95,33.43,118.40,3.00,242.00,1007.00,2019-03-08 14:48:52.193652,Puentes_Tortura_PVDLab
82.45,215.04,29.60,29.57,32.98,33.59,118.40,3.00,242.00,1008.00,2019-03-08 14:48:54.189640,Puentes_Tortura_PVDLab
82.53,214.88,29.53,29.47,33.03,33.48,118.60,3.00,242.00,1008.00,2019-03-08 14:48:56.190339,Puentes_Tortura_PVDLab
82.70,214.96,29.47,29.66,33.19,33.46,118.60,3.00,242.00,1008.00,2019-03-08 14:48:58.193146,Puentes_Tortura_PVDLab
82.69,214.84,29.60,29.44,33.01,33.27,118.50,3.00,242.00,1008.00,2019-03-08 14:49:00.192629,Puentes_Tortura_PVDLab
82.72,214.80,29.60,29.41,33.09,33.40,118.50,3.00,242.00,1008.00,2019-03-08 14:49:02.189270,Puentes_Tortura_PVDLab
82.63,214.68,29.78,29.60,33.11,33.46,118.50,3.03,242.00,1008.00,2019-03-08 14:49:04.190645,Puentes_Tortura_PVDLab
82.76,214.68,29.50,29.50,33.32,33.51,118.50,3.03,243.00,1008.00,2019-03-08 14:49:06.190128,Puentes_Tortura_PVDLab
82.78,214.64,29.53,29.53,33.14,33.38,118.40,3.01,243.00,1009.00,2019-03-08 14:49:08.191672,Puentes_Tortura_PVDLab
82.75,214.72,29.72,29.57,33.27,33.56,118.40,3.01,243.00,1009.00,2019-03-08 14:49:10.190420,Puentes_Tortura_PVDLab
82.78,214.84,29.60,29.41,33.09,33.51,118.70,3.01,243.00,1009.00,2019-03-08 14:49:12.192087,Puentes_Tortura_PVDLab
82.88,215.00,29.81,29.53,33.24,33.67,118.70,3.01,242.00,1009.00,2019-03-08 14:49:14.189409,Puentes_Tortura_PVDLab
82.92,215.17,29.50,29.72,33.27,33.54,118.70,2.99,242.00,1009.00,2019-03-08 14:49:16.191592,Puentes_Tortura_PVDLab
82.93,215.57,29.66,29.38,32.79,33.22,118.70,2.99,242.00,1009.00,2019-03-08 14:49:18.190845,Puentes_Tortura_PVDLab
82.84,215.78,29.69,29.53,33.24,33.64,118.80,2.98,242.00,1009.00,2019-03-08 14:49:20.190707,Puentes_Tortura_PVDLab
83.04,215.57,29.94,29.81,33.24,33.72,118.80,2.98,242.00,1010.00,2019-03-08 14:49:22.189824,Puentes_Tortura_PVDLab
83.12,215.52,29.63,29.78,33.35,33.64,118.60,2.97,242.00,1010.00,2019-03-08 14:49:24.190511,Puentes_Tortura_PVDLab
83.14,215.83,29.75,29.66,33.19,33.56,118.60,2.97,240.00,1010.00,2019-03-08 14:49:26.188806,Puentes_Tortura_PVDLab
82.99,216.00,29.69,29.72,33.46,33.75,118.70,2.97,240.00,1010.00,2019-03-08 14:49:28.191437,Puentes_Tortura_PVDLab
83.05,215.83,29.78,29.72,33.38,33.75,118.70,2.97,238.00,1010.00,2019-03-08 14:49:30.187852,Puentes_Tortura_PVDLab
83.10,215.65,29.88,29.63,33.35,33.80,118.80,2.98,238.00,1010.00,2019-03-08 14:49:32.186776,Puentes_Tortura_PVDLab
83.08,215.48,29.81,29.84,33.59,33.70,118.80,2.98,238.00,1010.00,2019-03-08 14:49:34.187411,Puentes_Tortura_PVDLab
83.09,215.39,29.94,29.69,33.38,33.75,118.90,3.02,238.00,1010.00,2019-03-08 14:49:36.190199,Puentes_Tortura_PVDLab
83.18,215.22,29.81,29.78,33.38,33.70,118.90,3.02,244.00,1011.00,2019-03-08 14:49:38.188599,Puentes_Tortura_PVDLab
83.19,215.17,29.88,29.69,33.43,33.62,118.90,2.97,244.00,1011.00,2019-03-08 14:49:40.189020,Puentes_Tortura_PVDLab
83.19,215.43,29.88,29.75,33.43,33.80,118.90,2.97,241.00,1011.00,2019-03-08 14:49:42.185125,Puentes_Tortura_PVDLab
83.21,215.70,29.84,29.60,33.40,33.83,119.00,2.98,241.00,1011.00,2019-03-08 14:49:44.186861,Puentes_Tortura_PVDLab
83.26,215.65,29.91,29.78,33.54,33.78,119.00,2.98,241.00,1011.00,2019-03-08 14:49:46.188286,Puentes_Tortura_PVDLab
83.06,215.96,29.84,29.91,33.67,33.88,118.80,2.97,241.00,1011.00,2019-03-08 14:49:48.187969,Puentes_Tortura_PVDLab
82.88,215.96,29.84,29.72,33.54,33.91,118.80,2.97,241.00,1011.00,2019-03-08 14:49:50.188076,Puentes_Tortura_PVDLab
83.06,216.26,29.44,29.50,33.24,33.46,118.80,2.98,241.00,1012.00,2019-03-08 14:49:52.187145,Puentes_Tortura_PVDLab
83.11,216.22,29.81,29.78,33.56,34.15,118.80,2.98,240.00,1012.00,2019-03-08 14:49:54.187215,Puentes_Tortura_PVDLab
83.18,216.35,29.88,29.91,33.56,34.07,118.70,2.99,240.00,1012.00,2019-03-08 14:49:56.185874,Puentes_Tortura_PVDLab
83.19,216.13,30.05,30.03,33.56,33.88,118.70,2.99,240.00,1012.00,2019-03-08 14:49:58.186419,Puentes_Tortura_PVDLab
83.28,215.91,29.97,29.88,33.59,34.02,118.80,2.97,240.00,1012.00,2019-03-08 14:50:00.186124,Puentes_Tortura_PVDLab
83.23,216.04,30.08,30.00,33.64,33.99,118.80,2.97,240.00,1012.00,2019-03-08 14:50:02.185359,Puentes_Tortura_PVDLab
83.11,216.09,29.81,29.88,33.54,34.12,118.70,2.99,240.00,1012.00,2019-03-08 14:50:04.186404,Puentes_Tortura_PVDLab
83.19,215.39,30.05,30.05,33.70,34.07,118.70,2.99,241.00,1012.00,2019-03-08 14:50:06.185855,Puentes_Tortura_PVDLab
83.12,215.13,30.03,30.11,33.86,34.07,118.70,2.98,241.00,1013.00,2019-03-08 14:50:08.183854,Puentes_Tortura_PVDLab
83.21,215.26,30.19,30.13,33.83,34.12,118.70,2.98,241.00,1013.00,2019-03-08 14:50:10.184077,Puentes_Tortura_PVDLab
83.31,215.26,30.16,30.00,33.88,34.07,118.70,2.98,241.00,1013.00,2019-03-08 14:50:12.186881,Puentes_Tortura_PVDLab
83.17,215.22,30.00,30.11,33.83,34.28,118.70,2.98,240.00,1013.00,2019-03-08 14:50:14.181764,Puentes_Tortura_PVDLab
83.27,215.43,30.03,30.05,33.94,34.12,118.90,2.96,240.00,1013.00,2019-03-08 14:50:16.183882,Puentes_Tortura_PVDLab
83.26,215.39,30.13,29.97,33.99,34.12,118.90,2.96,240.00,1013.00,2019-03-08 14:50:18.182111,Puentes_Tortura_PVDLab
83.11,215.57,30.11,30.19,33.96,34.15,119.10,2.99,240.00,1013.00,2019-03-08 14:50:20.182709,Puentes_Tortura_PVDLab
83.20,215.26,30.19,30.11,34.10,34.28,119.10,2.99,240.00,1013.00,2019-03-08 14:50:22.183453,Puentes_Tortura_PVDLab
83.42,215.30,30.08,30.24,33.99,34.20,119.10,2.96,240.00,1014.00,2019-03-08 14:50:24.185650,Puentes_Tortura_PVDLab
83.32,215.17,30.19,30.16,34.02,34.12,119.10,2.96,240.00,1014.00,2019-03-08 14:50:26.181656,Puentes_Tortura_PVDLab
83.32,215.13,30.08,30.21,33.96,34.20,119.00,2.99,240.00,1014.00,2019-03-08 14:50:28.181508,Puentes_Tortura_PVDLab
83.50,214.96,30.16,29.97,34.10,34.20,119.00,2.99,241.00,1014.00,2019-03-08 14:50:30.181743,Puentes_Tortura_PVDLab
83.51,215.22,30.08,30.08,34.02,34.31,118.80,2.97,241.00,1014.00,2019-03-08 14:50:32.182862,Puentes_Tortura_PVDLab
83.57,215.04,30.24,30.27,33.96,34.31,118.80,2.97,241.00,1014.00,2019-03-08 14:50:34.181526,Puentes_Tortura_PVDLab
83.51,215.04,30.24,30.27,34.12,34.39,118.80,3.02,241.00,1015.00,2019-03-08 14:50:36.182318,Puentes_Tortura_PVDLab
83.33,215.04,30.24,30.27,34.28,34.52,118.80,3.02,242.00,1015.00,2019-03-08 14:50:38.184218,Puentes_Tortura_PVDLab
83.40,215.17,30.19,30.35,34.31,34.49,118.80,2.98,242.00,1015.00,2019-03-08 14:50:40.183479,Puentes_Tortura_PVDLab
83.47,215.22,30.35,30.21,34.26,34.47,118.80,2.98,242.00,1015.00,2019-03-08 14:50:42.182203,Puentes_Tortura_PVDLab
83.49,215.26,30.03,30.19,34.36,34.57,118.90,2.99,242.00,1015.00,2019-03-08 14:50:44.183316,Puentes_Tortura_PVDLab
83.38,215.22,30.16,30.19,34.23,34.52,118.90,2.99,242.00,1015.00,2019-03-08 14:50:46.179569,Puentes_Tortura_PVDLab
83.35,215.17,30.43,30.13,34.36,34.55,118.90,2.44,242.00,1015.00,2019-03-08 14:50:48.181185,Puentes_Tortura_PVDLab
83.19,216.13,30.27,30.32,34.52,34.71,118.90,2.44,242.00,1015.00,2019-03-08 14:50:50.181785,Puentes_Tortura_PVDLab
83.32,216.52,30.21,30.29,34.39,34.52,118.90,0.11,242.00,1015.00,2019-03-08 14:50:52.179471,Puentes_Tortura_PVDLab
83.52,216.96,30.19,30.27,34.47,34.76,118.90,0.11,7.00,1015.00,2019-03-08 14:50:54.178447,Puentes_Tortura_PVDLab
