SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)79.36,219.52,36.55,35.95,42.45,41.40,122.00,0.63,51.00,5130.00,2019-03-22 17:00:37.891807,Clase impresion 3D Vivelab
76.43,228.99,38.91,39.05,46.15,44.11,122.90,2.79,227.00,5237.00,2019-03-22 17:34:55.668650,Clase impresion 3D Vivelab
76.45,228.40,38.86,38.98,46.15,44.09,122.90,2.83,233.00,5237.00,2019-03-22 17:34:57.683260,Clase impresion 3D Vivelab
76.46,227.93,38.84,39.02,46.11,44.17,123.00,2.83,233.00,5237.00,2019-03-22 17:34:59.668950,Clase impresion 3D Vivelab
76.56,227.13,38.73,39.02,46.13,44.13,123.00,2.83,231.00,5237.00,2019-03-22 17:35:01.681563,Clase impresion 3D Vivelab
76.89,227.07,38.91,39.11,46.20,44.07,123.00,2.83,231.00,5237.00,2019-03-22 17:35:03.668247,Clase impresion 3D Vivelab
76.94,226.91,38.84,38.98,46.18,44.13,123.00,2.76,231.00,5237.00,2019-03-22 17:35:05.681860,Clase impresion 3D Vivelab
76.97,225.90,38.86,39.05,46.06,44.17,123.00,2.76,231.00,5237.00,2019-03-22 17:35:07.666550,Clase impresion 3D Vivelab
77.06,226.01,38.82,39.00,46.01,44.11,123.00,2.96,243.00,5238.00,2019-03-22 17:35:09.681162,Clase impresion 3D Vivelab
76.95,226.22,38.80,39.00,45.90,44.23,123.00,2.96,243.00,5238.00,2019-03-22 17:35:11.666847,Clase impresion 3D Vivelab
76.90,226.38,38.82,38.98,45.90,44.13,123.00,2.95,241.00,5238.00,2019-03-22 17:35:13.681457,Clase impresion 3D Vivelab
76.86,227.39,38.80,39.00,45.90,44.15,122.80,2.95,241.00,5238.00,2019-03-22 17:35:15.669142,Clase impresion 3D Vivelab
76.98,228.14,38.82,39.00,45.85,44.09,122.80,2.89,236.00,5238.00,2019-03-22 17:35:17.679760,Clase impresion 3D Vivelab
77.09,228.99,38.82,39.02,45.95,44.05,122.80,2.89,236.00,5238.00,2019-03-22 17:35:19.666444,Clase impresion 3D Vivelab
76.94,229.41,38.80,38.93,46.06,44.19,122.80,2.81,236.00,5238.00,2019-03-22 17:35:21.681056,Clase impresion 3D Vivelab
76.98,229.63,38.82,39.02,46.08,44.23,122.60,2.81,236.00,5238.00,2019-03-22 17:35:23.665745,Clase impresion 3D Vivelab
77.01,228.94,38.73,39.02,46.20,44.25,122.60,2.84,230.00,5239.00,2019-03-22 17:35:25.680357,Clase impresion 3D Vivelab
77.10,228.51,38.91,38.98,46.20,44.35,122.70,2.84,230.00,5239.00,2019-03-22 17:35:27.665046,Clase impresion 3D Vivelab
77.29,227.29,38.82,38.98,46.23,44.31,122.70,2.81,230.00,5239.00,2019-03-22 17:35:29.679657,Clase impresion 3D Vivelab
77.31,226.91,38.73,38.95,46.20,44.45,123.00,2.81,230.00,5239.00,2019-03-22 17:35:31.666339,Clase impresion 3D Vivelab
77.31,226.17,38.77,39.00,46.23,44.39,123.00,2.84,230.00,5239.00,2019-03-22 17:35:33.679952,Clase impresion 3D Vivelab
77.36,225.11,38.80,39.05,46.13,44.35,123.00,2.84,230.00,5239.00,2019-03-22 17:35:35.664645,Clase impresion 3D Vivelab
77.25,223.80,38.73,39.00,46.06,44.41,123.00,2.80,230.00,5239.00,2019-03-22 17:35:37.678258,Clase impresion 3D Vivelab
77.45,222.64,38.66,39.02,46.01,44.31,123.00,2.80,230.00,5240.00,2019-03-22 17:35:39.665936,Clase impresion 3D Vivelab
77.54,221.44,38.80,38.95,45.87,44.25,123.00,2.81,229.00,5240.00,2019-03-22 17:35:41.679550,Clase impresion 3D Vivelab
77.33,220.87,38.86,39.09,45.92,44.39,123.00,2.81,229.00,5240.00,2019-03-22 17:35:43.665236,Clase impresion 3D Vivelab
77.54,219.78,38.75,39.05,45.92,44.29,123.00,2.81,230.00,5240.00,2019-03-22 17:35:45.679847,Clase impresion 3D Vivelab
77.70,219.00,38.93,38.95,45.89,44.27,123.20,2.81,230.00,5240.00,2019-03-22 17:35:47.664537,Clase impresion 3D Vivelab
77.56,219.35,38.75,38.98,45.99,44.27,123.20,2.92,238.00,5240.00,2019-03-22 17:35:49.678149,Clase impresion 3D Vivelab
77.60,219.87,38.73,39.09,45.94,44.23,122.80,2.92,238.00,5240.00,2019-03-22 17:35:51.662842,Clase impresion 3D Vivelab
77.66,220.67,38.80,39.00,46.02,44.35,122.80,2.93,238.00,5240.00,2019-03-22 17:35:53.676454,Clase impresion 3D Vivelab
77.79,220.67,38.91,39.00,46.02,44.33,122.70,2.93,238.00,5241.00,2019-03-22 17:35:55.663152,Clase impresion 3D Vivelab
77.77,220.34,38.73,38.95,45.99,44.35,122.70,2.85,229.00,5241.00,2019-03-22 17:35:57.677748,Clase impresion 3D Vivelab
77.68,220.05,38.73,38.93,46.15,44.27,123.00,2.85,229.00,5241.00,2019-03-22 17:35:59.662437,Clase impresion 3D Vivelab
77.89,221.01,38.95,39.09,46.25,44.17,123.00,2.87,233.00,5241.00,2019-03-22 17:36:01.676049,Clase impresion 3D Vivelab
77.95,222.02,38.86,38.93,46.18,44.31,123.20,2.87,233.00,5241.00,2019-03-22 17:36:03.661739,Clase impresion 3D Vivelab
77.89,221.88,38.89,38.89,46.22,44.23,123.20,2.91,237.00,5241.00,2019-03-22 17:36:05.677345,Clase impresion 3D Vivelab
77.95,221.78,38.84,39.11,46.18,44.17,123.00,2.91,237.00,5241.00,2019-03-22 17:36:07.661040,Clase impresion 3D Vivelab
78.04,221.78,38.82,39.02,46.20,44.19,123.00,2.92,237.00,5241.00,2019-03-22 17:36:09.676646,Clase impresion 3D Vivelab
78.16,221.92,38.75,39.11,46.27,44.13,122.80,2.92,237.00,5242.00,2019-03-22 17:36:11.661335,Clase impresion 3D Vivelab
78.49,221.49,38.89,39.00,46.22,44.09,122.80,2.81,229.00,5242.00,2019-03-22 17:36:13.675944,Clase impresion 3D Vivelab
78.45,221.39,38.84,39.02,46.27,44.07,123.00,2.81,229.00,5242.00,2019-03-22 17:36:15.661631,Clase impresion 3D Vivelab
78.50,221.92,38.82,38.95,46.27,44.19,123.00,2.81,228.00,5242.00,2019-03-22 17:36:17.675245,Clase impresion 3D Vivelab
78.62,223.08,38.80,39.16,46.32,44.17,123.10,2.81,228.00,5242.00,2019-03-22 17:36:19.659935,Clase impresion 3D Vivelab
78.84,223.32,38.86,38.98,46.37,44.17,123.10,2.83,232.00,5242.00,2019-03-22 17:36:21.675542,Clase impresion 3D Vivelab
78.99,223.65,38.80,38.98,46.41,44.13,123.30,2.83,232.00,5242.00,2019-03-22 17:36:23.661229,Clase impresion 3D Vivelab
78.99,223.46,38.77,39.02,46.48,44.19,123.30,2.85,232.00,5243.00,2019-03-22 17:36:25.673844,Clase impresion 3D Vivelab
79.02,223.08,38.82,39.05,46.35,44.17,123.20,2.85,232.00,5243.00,2019-03-22 17:36:27.659532,Clase impresion 3D Vivelab
79.03,222.50,38.77,39.14,46.44,44.15,123.20,2.79,232.00,5243.00,2019-03-22 17:36:29.675139,Clase impresion 3D Vivelab
79.09,222.21,38.75,38.98,46.39,44.13,123.40,2.79,232.00,5243.00,2019-03-22 17:36:31.657836,Clase impresion 3D Vivelab
78.98,222.12,38.75,38.98,46.39,44.11,123.40,2.81,228.00,5243.00,2019-03-22 17:36:33.672445,Clase impresion 3D Vivelab
79.02,221.78,38.89,39.02,46.35,44.21,123.60,2.81,228.00,5243.00,2019-03-22 17:36:35.658133,Clase impresion 3D Vivelab
79.08,221.35,38.80,38.89,46.32,44.11,123.60,2.79,227.00,5243.00,2019-03-22 17:36:37.672742,Clase impresion 3D Vivelab
79.28,221.06,38.86,38.93,46.34,44.19,123.20,2.79,227.00,5243.00,2019-03-22 17:36:39.659438,Clase impresion 3D Vivelab
79.31,220.58,38.75,39.07,46.48,44.21,123.20,2.83,228.00,5244.00,2019-03-22 17:36:41.674037,Clase impresion 3D Vivelab
79.36,220.67,38.84,39.02,46.42,44.17,123.00,2.83,228.00,5244.00,2019-03-22 17:36:43.658726,Clase impresion 3D Vivelab
79.48,219.91,38.80,39.09,46.48,44.09,123.00,2.86,228.00,5244.00,2019-03-22 17:36:45.672340,Clase impresion 3D Vivelab
79.66,219.13,38.75,39.02,46.55,44.15,123.00,2.86,228.00,5244.00,2019-03-22 17:36:47.658029,Clase impresion 3D Vivelab
79.66,218.43,38.91,38.95,46.49,44.13,123.00,2.83,229.00,5244.00,2019-03-22 17:36:49.671640,Clase impresion 3D Vivelab
79.67,218.35,38.82,38.95,46.49,44.15,122.90,2.83,229.00,5244.00,2019-03-22 17:36:51.657326,Clase impresion 3D Vivelab
79.78,218.48,38.82,38.98,46.46,44.15,122.90,2.85,231.00,5244.00,2019-03-22 17:36:53.672933,Clase impresion 3D Vivelab
79.80,218.52,38.86,39.02,46.49,44.23,123.10,2.85,231.00,5245.00,2019-03-22 17:36:55.656628,Clase impresion 3D Vivelab
79.72,218.57,38.89,39.14,46.56,44.21,123.10,2.86,233.00,5245.00,2019-03-22 17:36:57.671237,Clase impresion 3D Vivelab
79.73,217.91,38.84,38.93,46.56,44.21,123.20,2.86,233.00,5245.00,2019-03-22 17:36:59.656924,Clase impresion 3D Vivelab
79.99,217.39,38.75,38.95,46.55,44.23,123.20,2.84,233.00,5245.00,2019-03-22 17:37:01.670538,Clase impresion 3D Vivelab
79.96,216.78,38.82,38.98,46.53,44.27,123.20,2.84,233.00,5245.00,2019-03-22 17:37:03.657222,Clase impresion 3D Vivelab
79.92,216.70,38.80,39.00,46.68,44.27,123.20,2.84,230.00,5245.00,2019-03-22 17:37:05.669840,Clase impresion 3D Vivelab
80.04,216.48,38.82,39.00,46.58,44.23,123.00,2.84,230.00,5245.00,2019-03-22 17:37:07.656521,Clase impresion 3D Vivelab
80.25,216.39,38.75,39.05,46.74,44.25,123.00,2.87,233.00,5245.00,2019-03-22 17:37:09.671132,Clase impresion 3D Vivelab
80.32,216.52,38.86,39.02,46.60,44.23,123.00,2.87,233.00,5245.00,2019-03-22 17:37:11.655936,Clase impresion 3D Vivelab
80.19,216.17,38.82,39.05,46.67,44.21,123.00,2.85,233.00,5246.00,2019-03-22 17:37:13.670052,Clase impresion 3D Vivelab
80.44,216.04,38.77,39.07,46.49,44.19,123.10,2.85,233.00,5246.00,2019-03-22 17:37:15.654743,Clase impresion 3D Vivelab
80.69,215.96,38.82,39.02,46.46,44.05,123.10,2.85,233.00,5246.00,2019-03-22 17:37:17.669353,Clase impresion 3D Vivelab
80.69,216.09,38.70,39.05,46.53,44.01,123.40,2.85,233.00,5246.00,2019-03-22 17:37:19.655042,Clase impresion 3D Vivelab
80.66,216.04,38.89,38.93,46.61,43.95,123.40,2.87,235.00,5246.00,2019-03-22 17:37:21.667657,Clase impresion 3D Vivelab
80.74,216.35,38.86,39.02,46.61,44.13,123.10,2.87,235.00,5246.00,2019-03-22 17:37:23.654339,Clase impresion 3D Vivelab
80.80,216.43,38.86,38.84,46.56,44.03,123.10,2.87,233.00,5246.00,2019-03-22 17:37:25.667953,Clase impresion 3D Vivelab
80.88,216.35,38.80,39.07,46.53,44.13,122.90,2.87,233.00,5246.00,2019-03-22 17:37:27.654638,Clase impresion 3D Vivelab
80.94,216.17,38.89,39.14,46.56,44.13,122.90,2.82,231.00,5247.00,2019-03-22 17:37:29.667253,Clase impresion 3D Vivelab
80.95,215.96,38.77,39.11,46.68,44.17,123.10,2.82,231.00,5247.00,2019-03-22 17:37:31.652943,Clase impresion 3D Vivelab
80.78,215.48,38.80,39.05,46.70,44.19,123.10,2.82,231.00,5247.00,2019-03-22 17:37:33.668547,Clase impresion 3D Vivelab
80.73,214.84,38.84,39.11,46.81,44.21,123.10,2.82,231.00,5247.00,2019-03-22 17:37:35.653237,Clase impresion 3D Vivelab
80.69,214.64,38.84,39.00,46.77,44.15,123.10,2.83,232.00,5247.00,2019-03-22 17:37:37.665853,Clase impresion 3D Vivelab
80.90,214.44,38.91,39.05,46.77,44.15,123.10,2.83,232.00,5247.00,2019-03-22 17:37:39.652538,Clase impresion 3D Vivelab
80.91,214.68,38.84,38.95,46.81,44.23,123.10,2.88,234.00,5247.00,2019-03-22 17:37:41.667147,Clase impresion 3D Vivelab
80.94,215.65,38.89,39.02,46.74,44.25,123.00,2.88,234.00,5248.00,2019-03-22 17:37:43.652834,Clase impresion 3D Vivelab
80.73,216.35,38.75,38.98,46.70,44.31,123.00,2.86,235.00,5248.00,2019-03-22 17:37:45.665450,Clase impresion 3D Vivelab
80.97,216.48,38.80,38.98,46.79,44.29,123.10,2.86,235.00,5248.00,2019-03-22 17:37:47.652137,Clase impresion 3D Vivelab
81.18,217.13,38.84,39.05,46.75,44.27,123.10,2.87,235.00,5248.00,2019-03-22 17:37:49.665748,Clase impresion 3D Vivelab
81.47,217.74,38.89,38.98,46.77,44.21,123.30,2.87,235.00,5248.00,2019-03-22 17:37:51.649440,Clase impresion 3D Vivelab
81.43,217.91,38.95,39.00,46.79,44.21,123.30,2.83,232.00,5248.00,2019-03-22 17:37:53.665047,Clase impresion 3D Vivelab
81.51,218.48,38.86,38.93,46.77,44.19,123.60,2.83,232.00,5248.00,2019-03-22 17:37:55.650734,Clase impresion 3D Vivelab
81.68,219.17,38.91,39.05,46.74,44.37,123.60,2.82,231.00,5248.00,2019-03-22 17:37:57.663350,Clase impresion 3D Vivelab
81.56,219.87,38.84,39.02,46.75,44.39,123.50,2.82,231.00,5249.00,2019-03-22 17:37:59.651034,Clase impresion 3D Vivelab
81.53,221.01,38.84,38.91,46.75,44.25,123.50,2.84,234.00,5249.00,2019-03-22 17:38:01.662650,Clase impresion 3D Vivelab
81.80,221.92,38.80,39.02,46.70,44.33,123.10,2.84,234.00,5249.00,2019-03-22 17:38:03.649335,Clase impresion 3D Vivelab
81.72,222.26,38.95,39.00,46.68,44.47,123.10,2.88,234.00,5249.00,2019-03-22 17:38:05.664942,Clase impresion 3D Vivelab
81.83,222.69,38.77,38.98,46.63,44.51,123.00,2.88,234.00,5249.00,2019-03-22 17:38:07.651626,Clase impresion 3D Vivelab
81.84,222.26,38.86,38.95,46.65,44.57,123.00,2.81,229.00,5249.00,2019-03-22 17:38:09.663246,Clase impresion 3D Vivelab
81.93,222.69,38.82,39.00,46.60,44.53,123.10,2.81,229.00,5249.00,2019-03-22 17:38:11.648932,Clase impresion 3D Vivelab
82.07,223.41,38.89,39.05,46.51,44.57,123.10,2.85,231.00,5249.00,2019-03-22 17:38:13.662546,Clase impresion 3D Vivelab
82.00,224.09,38.82,39.00,46.48,44.55,123.00,2.85,231.00,5250.00,2019-03-22 17:38:15.650227,Clase impresion 3D Vivelab
81.98,224.18,38.93,39.00,46.53,44.49,123.00,2.89,235.00,5250.00,2019-03-22 17:38:17.662842,Clase impresion 3D Vivelab
82.17,224.09,38.93,39.00,46.48,44.53,122.90,2.89,235.00,5250.00,2019-03-22 17:38:19.648533,Clase impresion 3D Vivelab
82.19,223.89,38.86,39.05,46.49,44.43,122.90,2.83,235.00,5250.00,2019-03-22 17:38:21.662143,Clase impresion 3D Vivelab
82.02,223.70,38.91,39.16,46.63,44.49,123.20,2.83,235.00,5250.00,2019-03-22 17:38:23.647829,Clase impresion 3D Vivelab
82.06,223.41,38.82,38.98,46.63,44.53,123.20,2.81,229.00,5250.00,2019-03-22 17:38:25.661447,Clase impresion 3D Vivelab
82.10,223.37,39.00,39.02,46.67,44.53,123.30,2.81,229.00,5250.00,2019-03-22 17:38:27.647132,Clase impresion 3D Vivelab
82.32,222.69,38.86,39.07,46.61,44.51,123.30,2.82,229.00,5251.00,2019-03-22 17:38:29.661742,Clase impresion 3D Vivelab
82.40,222.16,38.95,39.07,46.70,44.51,123.40,2.82,229.00,5251.00,2019-03-22 17:38:31.647428,Clase impresion 3D Vivelab
82.43,222.31,38.95,38.98,46.75,44.47,123.40,2.85,232.00,5251.00,2019-03-22 17:38:33.661040,Clase impresion 3D Vivelab
82.59,221.97,38.89,38.98,46.70,44.47,123.40,2.85,232.00,5251.00,2019-03-22 17:38:35.647725,Clase impresion 3D Vivelab
82.49,221.25,38.84,39.00,46.56,44.37,123.40,2.83,232.00,5251.00,2019-03-22 17:38:37.661339,Clase impresion 3D Vivelab
82.46,220.82,38.75,39.00,46.70,44.39,123.20,2.83,232.00,5251.00,2019-03-22 17:38:39.647025,Clase impresion 3D Vivelab
82.46,220.24,38.95,39.00,46.74,44.33,123.20,2.81,232.00,5251.00,2019-03-22 17:38:41.659639,Clase impresion 3D Vivelab
82.64,219.83,38.93,39.05,46.67,44.33,123.20,2.81,232.00,5251.00,2019-03-22 17:38:43.646323,Clase impresion 3D Vivelab
82.76,219.57,38.93,38.95,46.68,44.33,123.20,2.81,230.00,5252.00,2019-03-22 17:38:45.659937,Clase impresion 3D Vivelab
82.62,219.30,38.86,39.05,46.65,44.29,123.40,2.81,230.00,5252.00,2019-03-22 17:38:47.646622,Clase impresion 3D Vivelab
82.83,219.96,38.98,39.00,46.72,44.31,123.40,2.87,234.00,5252.00,2019-03-22 17:38:49.659236,Clase impresion 3D Vivelab
82.77,220.10,38.70,39.02,46.79,44.17,123.40,2.87,234.00,5252.00,2019-03-22 17:38:51.644926,Clase impresion 3D Vivelab
83.05,220.05,38.86,39.07,46.86,44.33,123.40,2.87,234.00,5252.00,2019-03-22 17:38:53.658540,Clase impresion 3D Vivelab
83.17,220.91,38.93,39.07,46.84,44.25,123.10,2.87,234.00,5252.00,2019-03-22 17:38:55.645221,Clase impresion 3D Vivelab
83.20,221.44,38.84,39.09,46.84,44.27,123.10,2.87,234.00,5252.00,2019-03-22 17:38:57.658835,Clase impresion 3D Vivelab
83.05,221.54,38.86,39.16,46.88,44.27,123.00,2.87,234.00,5253.00,2019-03-22 17:38:59.643524,Clase impresion 3D Vivelab
83.12,221.83,38.84,39.00,46.91,44.23,123.00,2.82,231.00,5253.00,2019-03-22 17:39:01.657137,Clase impresion 3D Vivelab
83.19,222.31,38.77,39.11,46.93,44.39,123.10,2.82,231.00,5253.00,2019-03-22 17:39:03.645817,Clase impresion 3D Vivelab
83.18,222.69,38.89,39.11,46.91,44.27,123.10,2.83,230.00,5253.00,2019-03-22 17:39:05.658434,Clase impresion 3D Vivelab
83.37,223.27,38.84,39.07,46.91,44.39,123.20,2.83,230.00,5253.00,2019-03-22 17:39:07.644122,Clase impresion 3D Vivelab
83.39,223.08,38.84,39.05,46.98,44.43,123.20,2.83,230.00,5253.00,2019-03-22 17:39:09.656738,Clase impresion 3D Vivelab
83.57,223.27,38.84,38.93,46.91,44.43,123.20,2.83,230.00,5253.00,2019-03-22 17:39:11.644418,Clase impresion 3D Vivelab
83.67,223.65,38.80,39.02,46.82,44.41,123.20,2.81,230.00,5253.00,2019-03-22 17:39:13.658029,Clase impresion 3D Vivelab
83.71,224.04,38.80,39.05,46.93,44.49,123.30,2.81,230.00,5254.00,2019-03-22 17:39:15.642718,Clase impresion 3D Vivelab
83.69,224.62,38.89,38.93,46.81,44.49,123.30,2.78,228.00,5254.00,2019-03-22 17:39:17.657332,Clase impresion 3D Vivelab
83.65,224.90,38.82,38.98,46.81,44.35,123.50,2.78,228.00,5254.00,2019-03-22 17:39:19.643016,Clase impresion 3D Vivelab
83.64,225.43,38.80,38.98,46.77,44.39,123.50,2.87,233.00,5254.00,2019-03-22 17:39:21.656629,Clase impresion 3D Vivelab
83.56,225.74,38.95,39.11,46.82,44.43,123.40,2.87,233.00,5254.00,2019-03-22 17:39:23.641318,Clase impresion 3D Vivelab
83.58,226.65,38.93,39.02,46.86,44.41,123.40,2.88,236.00,5254.00,2019-03-22 17:39:25.654932,Clase impresion 3D Vivelab
83.60,226.81,38.98,39.02,46.86,44.41,123.30,2.88,236.00,5254.00,2019-03-22 17:39:27.639621,Clase impresion 3D Vivelab
83.48,226.33,38.82,39.16,46.81,44.53,123.30,2.93,236.00,5254.00,2019-03-22 17:39:29.655230,Clase impresion 3D Vivelab
83.17,224.38,38.91,39.18,46.75,44.35,123.30,2.93,236.00,5255.00,2019-03-22 17:39:31.640918,Clase impresion 3D Vivelab
83.06,221.83,38.86,38.91,46.74,44.29,123.30,2.84,231.00,5255.00,2019-03-22 17:39:33.655526,Clase impresion 3D Vivelab
82.97,219.00,38.91,39.14,46.67,44.47,123.10,2.84,231.00,5255.00,2019-03-22 17:39:35.641215,Clase impresion 3D Vivelab
83.02,216.78,38.89,39.14,46.74,44.49,123.10,2.91,234.00,5255.00,2019-03-22 17:39:37.654826,Clase impresion 3D Vivelab
83.10,214.92,39.00,39.16,46.79,44.39,123.10,2.91,234.00,5255.00,2019-03-22 17:39:39.640514,Clase impresion 3D Vivelab
83.07,213.37,38.84,39.11,46.77,44.47,123.10,2.95,234.00,5255.00,2019-03-22 17:39:41.654128,Clase impresion 3D Vivelab
83.20,212.38,38.95,39.23,46.77,44.39,123.20,2.95,234.00,5255.00,2019-03-22 17:39:43.640818,Clase impresion 3D Vivelab
83.33,211.87,38.84,39.11,46.79,44.43,123.20,3.00,246.00,5256.00,2019-03-22 17:39:45.653429,Clase impresion 3D Vivelab
83.33,211.47,38.91,39.09,46.67,44.37,123.00,3.00,246.00,5256.00,2019-03-22 17:39:47.640112,Clase impresion 3D Vivelab
83.40,211.39,39.05,39.14,46.79,44.39,123.00,3.02,247.00,5256.00,2019-03-22 17:39:49.653728,Clase impresion 3D Vivelab
83.41,211.19,39.05,39.25,46.67,44.43,123.10,3.02,247.00,5256.00,2019-03-22 17:39:51.640408,Clase impresion 3D Vivelab
83.31,211.27,38.93,39.18,46.77,44.35,123.10,3.00,247.00,5256.00,2019-03-22 17:39:53.653025,Clase impresion 3D Vivelab
83.40,211.03,38.86,39.11,46.88,44.35,123.30,3.00,247.00,5256.00,2019-03-22 17:39:55.638711,Clase impresion 3D Vivelab
83.56,211.27,38.91,39.16,46.86,44.35,123.30,3.03,247.00,5256.00,2019-03-22 17:39:57.652325,Clase impresion 3D Vivelab
83.70,211.43,38.91,39.09,46.88,44.23,123.10,3.03,247.00,5257.00,2019-03-22 17:39:59.639008,Clase impresion 3D Vivelab
83.90,211.55,38.93,39.11,46.81,44.19,123.10,2.98,244.00,5257.00,2019-03-22 17:40:01.653619,Clase impresion 3D Vivelab
83.92,211.71,38.80,39.09,46.82,44.23,123.20,2.98,244.00,5257.00,2019-03-22 17:40:03.638309,Clase impresion 3D Vivelab
84.03,211.94,38.93,39.02,46.81,44.37,123.20,3.00,245.00,5257.00,2019-03-22 17:40:05.650923,Clase impresion 3D Vivelab
83.90,211.87,38.89,39.07,46.81,44.17,123.40,3.00,245.00,5257.00,2019-03-22 17:40:07.637608,Clase impresion 3D Vivelab
83.99,211.79,38.95,39.09,46.89,44.25,123.40,2.98,245.00,5257.00,2019-03-22 17:40:09.652218,Clase impresion 3D Vivelab
84.16,211.90,38.80,39.16,46.93,44.17,123.50,2.98,245.00,5257.00,2019-03-22 17:40:11.636908,Clase impresion 3D Vivelab
84.26,212.26,38.93,39.00,47.01,44.15,123.50,2.99,244.00,5257.00,2019-03-22 17:40:13.650522,Clase impresion 3D Vivelab
84.31,212.26,38.93,39.09,47.05,44.11,123.40,2.99,244.00,5258.00,2019-03-22 17:40:15.636208,Clase impresion 3D Vivelab
84.38,212.46,38.82,39.09,47.12,44.11,123.40,2.99,245.00,5258.00,2019-03-22 17:40:17.650818,Clase impresion 3D Vivelab
84.39,212.58,38.86,39.02,47.12,44.19,122.90,2.99,245.00,5258.00,2019-03-22 17:40:19.635511,Clase impresion 3D Vivelab
84.44,212.70,38.89,39.18,47.14,44.33,122.90,3.01,244.00,5258.00,2019-03-22 17:40:21.649123,Clase impresion 3D Vivelab
84.58,212.86,38.93,39.18,47.00,44.25,122.90,3.01,244.00,5258.00,2019-03-22 17:40:23.635807,Clase impresion 3D Vivelab
84.67,212.74,38.91,39.11,47.05,44.33,122.90,2.97,244.00,5258.00,2019-03-22 17:40:25.650416,Clase impresion 3D Vivelab
84.65,212.74,38.84,39.05,46.91,44.33,122.90,2.97,244.00,5258.00,2019-03-22 17:40:27.634108,Clase impresion 3D Vivelab
84.62,212.78,38.93,39.16,46.86,44.47,122.90,3.02,244.00,5259.00,2019-03-22 17:40:29.648721,Clase impresion 3D Vivelab
84.74,212.74,38.95,39.14,46.82,44.33,122.90,3.02,244.00,5259.00,2019-03-22 17:40:31.636404,Clase impresion 3D Vivelab
84.81,212.74,38.98,39.05,46.89,44.27,122.90,2.98,242.00,5259.00,2019-03-22 17:40:33.650014,Clase impresion 3D Vivelab
84.76,212.70,38.91,39.20,46.86,44.23,123.00,2.98,242.00,5259.00,2019-03-22 17:40:35.635701,Clase impresion 3D Vivelab
84.85,212.82,38.93,39.18,46.86,44.33,123.00,3.01,242.00,5259.00,2019-03-22 17:40:37.649316,Clase impresion 3D Vivelab
84.69,212.46,38.95,39.14,46.79,44.35,123.20,3.01,242.00,5259.00,2019-03-22 17:40:39.634005,Clase impresion 3D Vivelab
84.69,212.38,38.98,39.20,46.70,44.31,123.20,3.00,245.00,5259.00,2019-03-22 17:40:41.647616,Clase impresion 3D Vivelab
84.79,212.46,39.07,39.11,46.79,44.33,123.40,3.00,245.00,5260.00,2019-03-22 17:40:43.633304,Clase impresion 3D Vivelab
84.81,212.62,38.89,39.05,46.88,44.37,123.40,2.99,244.00,5260.00,2019-03-22 17:40:45.647914,Clase impresion 3D Vivelab
84.77,212.46,39.00,39.20,46.84,44.35,123.20,2.99,244.00,5260.00,2019-03-22 17:40:47.646566,Clase impresion 3D Vivelab
84.99,212.26,38.82,39.18,46.81,44.27,123.20,1.49,48.00,5260.00,2019-03-22 17:40:49.647217,Clase impresion 3D Vivelab
84.81,211.94,38.98,39.14,46.98,44.31,123.90,1.49,63.00,5260.00,2019-03-22 17:40:51.632903,Clase impresion 3D Vivelab
84.87,211.90,38.95,39.18,46.91,44.31,123.90,0.81,232.00,5260.00,2019-03-22 17:40:53.645518,Clase impresion 3D Vivelab
85.04,212.34,38.89,39.11,46.88,44.27,123.10,0.81,243.00,5260.00,2019-03-22 17:40:55.646164,Clase impresion 3D Vivelab
85.28,212.42,38.93,39.02,46.82,44.23,123.10,2.96,243.00,5260.00,2019-03-22 17:40:57.646810,Clase impresion 3D Vivelab
85.29,212.70,38.93,39.16,46.88,44.17,123.20,2.96,243.00,5260.00,2019-03-22 17:40:59.633495,Clase impresion 3D Vivelab
85.27,212.58,38.98,39.07,46.84,44.31,123.20,2.97,243.00,5260.00,2019-03-22 17:41:01.646113,Clase impresion 3D Vivelab
85.23,212.62,39.05,39.20,47.05,44.37,123.10,2.97,243.00,5261.00,2019-03-22 17:41:03.631798,Clase impresion 3D Vivelab
85.12,211.83,38.86,39.14,47.01,44.43,123.10,2.97,244.00,5261.00,2019-03-22 17:41:05.646410,Clase impresion 3D Vivelab
85.16,211.11,38.93,39.27,46.88,44.47,123.30,2.97,244.00,5261.00,2019-03-22 17:41:07.630104,Clase impresion 3D Vivelab
84.97,210.44,38.91,39.18,46.93,44.47,123.30,3.00,246.00,5261.00,2019-03-22 17:41:09.643716,Clase impresion 3D Vivelab
85.19,210.40,39.00,39.11,46.86,44.60,123.10,3.00,246.00,5261.00,2019-03-22 17:41:11.631397,Clase impresion 3D Vivelab
85.41,210.32,38.86,39.23,46.94,44.58,123.10,3.01,247.00,5261.00,2019-03-22 17:41:13.645012,Clase impresion 3D Vivelab
85.23,210.60,38.98,39.20,46.81,44.55,123.00,3.01,247.00,5261.00,2019-03-22 17:41:15.630695,Clase impresion 3D Vivelab
85.10,210.71,38.89,39.32,46.93,44.66,123.00,3.05,250.00,5262.00,2019-03-22 17:41:17.644308,Clase impresion 3D Vivelab
