SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)73.80,218.13,29.16,29.50,29.47,36.43,121.70,0.63,230.00,1850.00,2019-03-13 16:37:58.169855,Llaveros_Android_Multi_PVDLab
81.16,217.04,33.22,33.32,36.91,40.75,121.50,2.95,248.00,1894.00,2019-03-13 16:50:04.096105,Llaveros_Android_Multi_PVDLab
80.49,217.26,33.30,33.35,36.95,40.75,121.60,3.01,248.00,1894.00,2019-03-13 16:50:06.099534,Llaveros_Android_Multi_PVDLab
80.52,217.65,33.27,33.14,36.95,40.75,121.60,3.01,250.00,1895.00,2019-03-13 16:50:08.100053,Llaveros_Android_Multi_PVDLab
80.37,217.70,33.30,33.22,37.02,40.69,121.60,2.97,249.00,1895.00,2019-03-13 16:50:10.107443,Llaveros_Android_Multi_PVDLab
80.19,218.22,33.24,33.24,37.07,40.73,121.60,2.97,249.00,1895.00,2019-03-13 16:50:12.104551,Llaveros_Android_Multi_PVDLab
80.11,218.52,33.40,33.24,37.05,40.73,121.70,2.96,249.00,1895.00,2019-03-13 16:50:14.104211,Llaveros_Android_Multi_PVDLab
80.16,218.70,33.27,33.38,36.98,40.67,121.70,2.96,245.00,1895.00,2019-03-13 16:50:16.104092,Llaveros_Android_Multi_PVDLab
80.13,218.26,33.43,33.22,36.93,40.67,121.80,2.99,245.00,1895.00,2019-03-13 16:50:18.104760,Llaveros_Android_Multi_PVDLab
80.69,217.74,33.19,33.30,36.93,40.65,121.80,2.99,251.00,1895.00,2019-03-13 16:50:20.104579,Llaveros_Android_Multi_PVDLab
80.55,217.04,33.30,33.22,36.98,40.81,121.80,3.01,251.00,1896.00,2019-03-13 16:50:22.105326,Llaveros_Android_Multi_PVDLab
80.29,217.22,33.19,33.16,36.86,40.75,121.80,3.01,253.00,1896.00,2019-03-13 16:50:24.091103,Llaveros_Android_Multi_PVDLab
80.48,217.74,33.32,33.27,37.02,40.73,121.90,3.00,253.00,1896.00,2019-03-13 16:50:26.103937,Llaveros_Android_Multi_PVDLab
80.64,217.96,33.35,33.27,37.14,40.83,121.90,3.00,251.00,1896.00,2019-03-13 16:50:28.089988,Llaveros_Android_Multi_PVDLab
81.05,218.22,33.35,33.32,37.18,40.81,121.70,2.95,251.00,1896.00,2019-03-13 16:50:30.104819,Llaveros_Android_Multi_PVDLab
81.06,218.22,33.32,33.40,37.09,40.81,121.70,2.95,251.00,1896.00,2019-03-13 16:50:32.091638,Llaveros_Android_Multi_PVDLab
81.01,218.17,33.35,33.38,37.20,40.81,121.60,2.99,251.00,1896.00,2019-03-13 16:50:34.094481,Llaveros_Android_Multi_PVDLab
80.66,218.22,33.35,33.40,37.18,40.79,121.60,2.99,251.00,1897.00,2019-03-13 16:50:36.095992,Llaveros_Android_Multi_PVDLab
80.98,218.13,33.40,33.27,37.11,40.81,121.60,3.01,252.00,1897.00,2019-03-13 16:50:38.102955,Llaveros_Android_Multi_PVDLab
80.90,217.61,33.35,33.43,37.16,40.77,121.60,3.01,252.00,1897.00,2019-03-13 16:50:40.100241,Llaveros_Android_Multi_PVDLab
80.44,217.35,33.32,33.48,37.16,40.91,121.70,2.95,252.00,1897.00,2019-03-13 16:50:42.101281,Llaveros_Android_Multi_PVDLab
80.33,217.09,33.27,33.32,37.14,40.79,121.70,2.95,248.00,1897.00,2019-03-13 16:50:44.091547,Llaveros_Android_Multi_PVDLab
80.09,216.78,33.38,33.35,37.16,40.83,121.80,2.97,248.00,1897.00,2019-03-13 16:50:46.100971,Llaveros_Android_Multi_PVDLab
79.97,216.96,33.24,33.46,37.25,40.85,121.80,2.97,247.00,1897.00,2019-03-13 16:50:48.099721,Llaveros_Android_Multi_PVDLab
80.59,217.26,33.27,33.56,37.30,40.87,121.50,3.01,247.00,1897.00,2019-03-13 16:50:50.099653,Llaveros_Android_Multi_PVDLab
80.63,217.57,33.43,33.46,37.34,40.93,121.50,3.01,247.00,1898.00,2019-03-13 16:50:52.093107,Llaveros_Android_Multi_PVDLab
80.15,217.96,33.54,33.51,37.43,40.93,121.50,2.97,247.00,1898.00,2019-03-13 16:50:54.101029,Llaveros_Android_Multi_PVDLab
79.66,218.48,33.35,33.43,37.39,40.89,121.50,2.97,195.00,1898.00,2019-03-13 16:50:56.088453,Llaveros_Android_Multi_PVDLab
79.80,218.70,33.46,33.43,37.55,41.03,122.80,0.80,195.00,1898.00,2019-03-13 16:50:58.089174,Llaveros_Android_Multi_PVDLab
80.08,218.70,33.51,33.40,37.48,40.95,122.80,0.80,73.00,1898.00,2019-03-13 16:51:00.099826,Llaveros_Android_Multi_PVDLab
80.69,219.09,33.40,33.46,37.36,40.97,122.70,0.80,54.00,1898.00,2019-03-13 16:51:02.095719,Llaveros_Android_Multi_PVDLab
80.60,219.13,33.40,33.43,37.39,40.87,122.70,0.80,57.00,1898.00,2019-03-13 16:51:04.100284,Llaveros_Android_Multi_PVDLab
80.51,219.43,33.40,33.59,37.45,41.01,122.70,2.98,259.00,1898.00,2019-03-13 16:51:06.092712,Llaveros_Android_Multi_PVDLab
80.13,219.00,33.38,33.43,37.45,40.97,122.70,2.98,259.00,1898.00,2019-03-13 16:51:08.101494,Llaveros_Android_Multi_PVDLab
80.18,219.04,33.46,33.59,37.59,40.93,121.70,3.04,259.00,1898.00,2019-03-13 16:51:10.086503,Llaveros_Android_Multi_PVDLab
80.06,218.83,33.38,33.72,37.59,40.97,121.70,3.04,256.00,1898.00,2019-03-13 16:51:12.091799,Llaveros_Android_Multi_PVDLab
80.13,218.78,33.43,33.54,37.59,40.95,121.40,3.00,256.00,1899.00,2019-03-13 16:51:14.087477,Llaveros_Android_Multi_PVDLab
80.45,219.00,33.46,33.56,37.57,40.89,121.40,3.00,252.00,1899.00,2019-03-13 16:51:16.087331,Llaveros_Android_Multi_PVDLab
80.70,219.26,33.62,33.67,37.66,40.99,121.50,2.94,252.00,1899.00,2019-03-13 16:51:18.087496,Llaveros_Android_Multi_PVDLab
80.56,219.35,33.51,33.56,37.59,41.05,121.50,2.94,252.00,1899.00,2019-03-13 16:51:20.088682,Llaveros_Android_Multi_PVDLab
80.90,219.48,33.56,33.46,37.64,40.97,121.50,2.98,252.00,1899.00,2019-03-13 16:51:22.088209,Llaveros_Android_Multi_PVDLab
80.89,219.09,33.51,33.62,37.70,41.07,121.50,2.98,249.00,1899.00,2019-03-13 16:51:24.087900,Llaveros_Android_Multi_PVDLab
81.06,218.65,33.51,33.67,37.73,40.99,121.30,3.02,252.00,1899.00,2019-03-13 16:51:26.085564,Llaveros_Android_Multi_PVDLab
80.82,218.57,33.48,33.64,37.66,40.99,121.30,3.02,252.00,1900.00,2019-03-13 16:51:28.096310,Llaveros_Android_Multi_PVDLab
80.55,218.61,33.51,33.59,37.61,40.95,121.40,3.02,252.00,1900.00,2019-03-13 16:51:30.091411,Llaveros_Android_Multi_PVDLab
80.54,219.30,33.72,33.59,37.73,41.09,121.40,3.02,252.00,1900.00,2019-03-13 16:51:32.092651,Llaveros_Android_Multi_PVDLab
80.69,219.26,33.51,33.67,37.70,41.11,121.40,2.99,251.00,1900.00,2019-03-13 16:51:34.094570,Llaveros_Android_Multi_PVDLab
80.42,219.26,33.46,33.51,37.68,41.01,121.40,2.99,251.00,1900.00,2019-03-13 16:51:36.096097,Llaveros_Android_Multi_PVDLab
80.05,219.52,33.62,33.62,37.64,41.09,121.50,2.98,251.00,1900.00,2019-03-13 16:51:38.097504,Llaveros_Android_Multi_PVDLab
80.10,219.13,33.54,33.70,37.64,40.99,121.50,2.98,247.00,1900.00,2019-03-13 16:51:40.096072,Llaveros_Android_Multi_PVDLab
80.43,218.70,33.54,33.70,37.75,41.05,121.50,2.96,247.00,1901.00,2019-03-13 16:51:42.083521,Llaveros_Android_Multi_PVDLab
80.65,218.52,33.59,33.70,37.77,41.09,121.50,2.96,247.00,1901.00,2019-03-13 16:51:44.084423,Llaveros_Android_Multi_PVDLab
80.28,217.91,33.54,33.67,37.77,40.93,121.80,3.01,247.00,1901.00,2019-03-13 16:51:46.096877,Llaveros_Android_Multi_PVDLab
80.32,217.83,33.59,33.78,37.80,41.07,121.80,3.01,247.00,1901.00,2019-03-13 16:51:48.091418,Llaveros_Android_Multi_PVDLab
80.56,217.70,33.64,33.78,37.70,41.17,122.00,2.97,247.00,1901.00,2019-03-13 16:51:50.098389,Llaveros_Android_Multi_PVDLab
80.35,218.13,33.67,33.80,37.82,41.05,122.00,2.97,250.00,1901.00,2019-03-13 16:51:52.097661,Llaveros_Android_Multi_PVDLab
80.31,218.17,33.70,33.83,37.86,41.26,121.90,2.97,248.00,1901.00,2019-03-13 16:51:54.086061,Llaveros_Android_Multi_PVDLab
80.24,218.00,33.70,33.80,37.77,41.17,121.90,2.97,248.00,1901.00,2019-03-13 16:51:56.087862,Llaveros_Android_Multi_PVDLab
80.26,218.09,33.67,33.80,37.84,41.28,121.70,3.04,248.00,1902.00,2019-03-13 16:51:58.097873,Llaveros_Android_Multi_PVDLab
80.52,217.91,33.46,33.78,37.91,41.25,121.70,3.04,257.00,1902.00,2019-03-13 16:52:00.095321,Llaveros_Android_Multi_PVDLab
79.95,218.17,33.56,33.78,37.86,41.25,121.50,3.02,252.00,1902.00,2019-03-13 16:52:02.093289,Llaveros_Android_Multi_PVDLab
80.15,218.87,33.64,33.72,37.86,41.15,121.50,3.02,252.00,1902.00,2019-03-13 16:52:04.095263,Llaveros_Android_Multi_PVDLab
80.32,218.91,33.67,33.75,37.93,41.13,121.60,2.92,252.00,1902.00,2019-03-13 16:52:06.096747,Llaveros_Android_Multi_PVDLab
79.74,219.04,33.72,33.70,38.00,41.09,121.60,2.92,245.00,1902.00,2019-03-13 16:52:08.096253,Llaveros_Android_Multi_PVDLab
79.42,219.26,33.83,33.91,37.98,41.13,121.60,2.95,245.00,1903.00,2019-03-13 16:52:10.095121,Llaveros_Android_Multi_PVDLab
79.01,219.04,33.67,33.99,37.93,41.17,121.60,2.95,245.00,1903.00,2019-03-13 16:52:12.094738,Llaveros_Android_Multi_PVDLab
79.03,218.83,33.70,33.88,37.93,41.15,121.70,2.98,249.00,1903.00,2019-03-13 16:52:14.094477,Llaveros_Android_Multi_PVDLab
79.51,218.13,33.75,33.91,37.93,41.21,121.70,2.98,249.00,1903.00,2019-03-13 16:52:16.095610,Llaveros_Android_Multi_PVDLab
79.98,218.04,33.62,33.80,37.95,41.09,121.70,2.98,249.00,1903.00,2019-03-13 16:52:18.093782,Llaveros_Android_Multi_PVDLab
79.92,217.61,33.67,33.91,38.09,41.13,121.70,2.98,250.00,1903.00,2019-03-13 16:52:20.093239,Llaveros_Android_Multi_PVDLab
79.73,217.61,33.80,33.96,37.98,41.17,121.70,2.95,247.00,1903.00,2019-03-13 16:52:22.093535,Llaveros_Android_Multi_PVDLab
80.23,217.61,33.80,33.86,38.11,41.15,121.70,2.95,247.00,1903.00,2019-03-13 16:52:24.094766,Llaveros_Android_Multi_PVDLab
80.77,217.78,33.83,33.94,38.07,41.09,121.80,2.99,247.00,1904.00,2019-03-13 16:52:26.094207,Llaveros_Android_Multi_PVDLab
80.86,218.00,33.75,33.88,38.23,41.11,121.80,2.99,249.00,1904.00,2019-03-13 16:52:28.091103,Llaveros_Android_Multi_PVDLab
80.61,218.43,33.75,34.02,38.18,41.09,121.60,2.97,249.00,1904.00,2019-03-13 16:52:30.094164,Llaveros_Android_Multi_PVDLab
80.62,218.83,33.75,33.80,38.16,41.15,121.60,2.97,249.00,1904.00,2019-03-13 16:52:32.092517,Llaveros_Android_Multi_PVDLab
80.61,218.78,33.83,33.99,38.18,41.11,121.70,2.94,249.00,1904.00,2019-03-13 16:52:34.091338,Llaveros_Android_Multi_PVDLab
80.63,219.39,33.75,34.02,38.18,41.15,121.70,2.94,249.00,1904.00,2019-03-13 16:52:36.090421,Llaveros_Android_Multi_PVDLab
80.83,219.74,33.78,33.99,38.27,41.19,121.70,2.93,249.00,1905.00,2019-03-13 16:52:38.094525,Llaveros_Android_Multi_PVDLab
80.93,219.96,33.72,34.04,38.34,41.21,121.70,2.93,245.00,1905.00,2019-03-13 16:52:40.090950,Llaveros_Android_Multi_PVDLab
81.18,220.10,33.80,34.04,38.18,41.15,121.60,2.93,245.00,1905.00,2019-03-13 16:52:42.092706,Llaveros_Android_Multi_PVDLab
80.47,219.39,33.64,34.07,38.25,41.19,121.60,2.93,245.00,1905.00,2019-03-13 16:52:44.090924,Llaveros_Android_Multi_PVDLab
80.53,219.04,33.80,34.15,38.39,41.32,121.60,3.00,245.00,1905.00,2019-03-13 16:52:46.088736,Llaveros_Android_Multi_PVDLab
80.30,218.57,33.67,34.15,38.25,41.21,121.60,3.00,245.00,1905.00,2019-03-13 16:52:48.090287,Llaveros_Android_Multi_PVDLab
80.57,218.83,33.86,34.07,38.36,41.30,121.70,3.02,245.00,1905.00,2019-03-13 16:52:50.091425,Llaveros_Android_Multi_PVDLab
80.00,219.09,33.83,34.04,38.32,41.15,121.70,3.02,251.00,1905.00,2019-03-13 16:52:52.090953,Llaveros_Android_Multi_PVDLab
80.09,219.48,33.75,34.02,38.45,41.23,121.70,2.93,251.00,1906.00,2019-03-13 16:52:54.089178,Llaveros_Android_Multi_PVDLab
80.34,219.48,33.86,34.12,38.30,41.34,121.70,2.93,251.00,1906.00,2019-03-13 16:52:56.089250,Llaveros_Android_Multi_PVDLab
80.03,219.52,33.78,34.04,38.48,41.32,121.70,2.95,251.00,1906.00,2019-03-13 16:52:58.091503,Llaveros_Android_Multi_PVDLab
79.67,219.30,33.83,34.12,38.41,41.30,121.70,2.95,246.00,1906.00,2019-03-13 16:53:00.090836,Llaveros_Android_Multi_PVDLab
79.86,218.83,33.88,34.10,38.41,41.26,121.80,3.01,246.00,1906.00,2019-03-13 16:53:02.091273,Llaveros_Android_Multi_PVDLab
80.15,218.13,33.86,34.04,38.45,41.30,121.80,3.01,250.00,1906.00,2019-03-13 16:53:04.089382,Llaveros_Android_Multi_PVDLab
80.37,217.70,33.99,34.15,38.52,41.30,123.00,0.86,250.00,1906.00,2019-03-13 16:53:06.088656,Llaveros_Android_Multi_PVDLab
80.74,217.57,33.91,34.18,38.45,41.30,123.00,0.86,257.00,1906.00,2019-03-13 16:53:08.090210,Llaveros_Android_Multi_PVDLab
80.58,217.74,33.94,34.07,38.45,41.36,122.00,3.00,265.00,1906.00,2019-03-13 16:53:10.087813,Llaveros_Android_Multi_PVDLab
80.57,217.91,33.99,34.07,38.39,41.36,122.00,3.00,265.00,1906.00,2019-03-13 16:53:12.087251,Llaveros_Android_Multi_PVDLab
80.65,218.04,33.91,34.23,38.43,41.32,121.70,2.95,265.00,1907.00,2019-03-13 16:53:14.087387,Llaveros_Android_Multi_PVDLab
80.85,218.48,34.04,34.23,38.61,41.40,121.70,2.95,265.00,1907.00,2019-03-13 16:53:16.087453,Llaveros_Android_Multi_PVDLab
81.22,218.65,33.91,34.23,38.61,41.44,121.60,2.98,265.00,1907.00,2019-03-13 16:53:18.090186,Llaveros_Android_Multi_PVDLab
81.42,218.65,33.99,34.10,38.57,41.36,121.60,2.98,247.00,1907.00,2019-03-13 16:53:20.086251,Llaveros_Android_Multi_PVDLab
80.84,218.57,33.94,34.15,38.59,41.34,121.70,2.96,248.00,1907.00,2019-03-13 16:53:22.087001,Llaveros_Android_Multi_PVDLab
80.62,218.78,33.91,34.20,38.52,41.38,121.70,2.96,248.00,1907.00,2019-03-13 16:53:24.086842,Llaveros_Android_Multi_PVDLab
80.51,218.78,34.07,34.12,38.64,41.30,121.80,3.00,248.00,1908.00,2019-03-13 16:53:26.086903,Llaveros_Android_Multi_PVDLab
80.55,219.09,34.07,34.12,38.55,41.30,121.80,3.00,250.00,1908.00,2019-03-13 16:53:28.084526,Llaveros_Android_Multi_PVDLab
80.56,219.09,34.04,34.18,38.59,41.32,121.90,3.00,251.00,1908.00,2019-03-13 16:53:30.084665,Llaveros_Android_Multi_PVDLab
80.87,218.87,34.07,34.26,38.59,41.38,121.90,3.00,251.00,1908.00,2019-03-13 16:53:32.083303,Llaveros_Android_Multi_PVDLab
81.06,218.74,34.02,34.20,38.66,41.36,121.90,3.07,251.00,1908.00,2019-03-13 16:53:34.088097,Llaveros_Android_Multi_PVDLab
80.70,219.09,33.91,34.23,38.73,41.42,121.90,3.07,258.00,1908.00,2019-03-13 16:53:36.086673,Llaveros_Android_Multi_PVDLab
80.81,219.30,34.15,34.34,38.64,41.36,121.70,2.99,258.00,1908.00,2019-03-13 16:53:38.087021,Llaveros_Android_Multi_PVDLab
80.94,219.52,33.99,34.28,38.68,41.40,121.70,2.99,251.00,1908.00,2019-03-13 16:53:40.083501,Llaveros_Android_Multi_PVDLab
80.66,219.78,34.07,34.20,38.80,41.38,121.70,2.95,251.00,1909.00,2019-03-13 16:53:42.084926,Llaveros_Android_Multi_PVDLab
80.79,219.96,34.07,34.23,38.89,41.32,121.70,2.95,251.00,1909.00,2019-03-13 16:53:44.085689,Llaveros_Android_Multi_PVDLab
80.74,219.96,34.12,34.36,38.91,41.38,122.00,2.94,251.00,1909.00,2019-03-13 16:53:46.086465,Llaveros_Android_Multi_PVDLab
80.54,219.52,34.04,34.34,38.82,41.34,122.00,2.94,247.00,1909.00,2019-03-13 16:53:48.084791,Llaveros_Android_Multi_PVDLab
80.76,218.91,34.15,34.31,38.84,41.38,121.80,3.02,253.00,1909.00,2019-03-13 16:53:50.084117,Llaveros_Android_Multi_PVDLab
80.72,218.78,34.15,34.31,38.86,41.42,121.80,3.02,253.00,1909.00,2019-03-13 16:53:52.085385,Llaveros_Android_Multi_PVDLab
80.87,218.83,34.10,34.28,38.89,41.60,121.60,3.01,253.00,1909.00,2019-03-13 16:53:54.085199,Llaveros_Android_Multi_PVDLab
81.35,218.83,34.12,34.31,38.86,41.44,121.60,3.01,251.00,1910.00,2019-03-13 16:53:56.083922,Llaveros_Android_Multi_PVDLab
81.83,218.87,34.23,34.34,38.91,41.42,121.80,2.96,247.00,1910.00,2019-03-13 16:53:58.082490,Llaveros_Android_Multi_PVDLab
81.81,218.70,34.10,34.36,38.89,41.52,121.80,2.96,247.00,1910.00,2019-03-13 16:54:00.083180,Llaveros_Android_Multi_PVDLab
81.81,218.91,34.15,34.39,39.05,41.44,121.80,2.95,247.00,1910.00,2019-03-13 16:54:02.083546,Llaveros_Android_Multi_PVDLab
81.38,218.74,34.07,34.34,38.91,41.52,121.80,2.95,247.00,1910.00,2019-03-13 16:54:04.083375,Llaveros_Android_Multi_PVDLab
81.02,218.70,34.10,34.41,38.93,41.42,122.20,0.85,247.00,1910.00,2019-03-13 16:54:06.084486,Llaveros_Android_Multi_PVDLab
80.98,218.52,34.15,34.52,38.98,41.50,122.20,0.85,59.00,1910.00,2019-03-13 16:54:08.083641,Llaveros_Android_Multi_PVDLab
81.03,218.43,34.20,34.47,38.95,41.48,122.80,3.00,266.00,1910.00,2019-03-13 16:54:10.080584,Llaveros_Android_Multi_PVDLab
80.72,218.43,34.15,34.39,38.98,41.56,122.80,3.00,266.00,1910.00,2019-03-13 16:54:12.080048,Llaveros_Android_Multi_PVDLab
80.56,218.39,34.28,34.44,39.07,41.48,121.80,2.96,266.00,1911.00,2019-03-13 16:54:14.082343,Llaveros_Android_Multi_PVDLab
80.70,218.83,34.12,34.49,39.05,41.46,121.80,2.96,248.00,1911.00,2019-03-13 16:54:16.081292,Llaveros_Android_Multi_PVDLab
80.70,218.78,34.18,34.44,39.11,41.52,121.70,2.97,248.00,1911.00,2019-03-13 16:54:18.083859,Llaveros_Android_Multi_PVDLab
80.74,218.65,34.23,34.31,39.05,41.48,121.70,2.97,250.00,1911.00,2019-03-13 16:54:20.081682,Llaveros_Android_Multi_PVDLab
80.98,218.52,34.23,34.49,39.02,41.54,121.70,3.07,250.00,1911.00,2019-03-13 16:54:22.080779,Llaveros_Android_Multi_PVDLab
81.09,218.57,34.20,34.60,39.09,41.62,121.70,3.07,250.00,1911.00,2019-03-13 16:54:24.081058,Llaveros_Android_Multi_PVDLab
81.10,218.78,34.20,34.52,39.18,41.54,121.80,2.99,250.00,1911.00,2019-03-13 16:54:26.082058,Llaveros_Android_Multi_PVDLab
81.26,219.22,34.36,34.52,39.20,41.58,121.80,2.99,251.00,1911.00,2019-03-13 16:54:28.078288,Llaveros_Android_Multi_PVDLab
81.44,219.57,34.34,34.57,39.11,41.52,121.80,2.93,247.00,1912.00,2019-03-13 16:54:30.079624,Llaveros_Android_Multi_PVDLab
81.27,219.39,34.31,34.63,39.05,41.56,121.80,2.93,247.00,1912.00,2019-03-13 16:54:32.080041,Llaveros_Android_Multi_PVDLab
81.38,219.70,34.20,34.47,39.09,41.52,121.70,2.96,247.00,1912.00,2019-03-13 16:54:34.080255,Llaveros_Android_Multi_PVDLab
81.44,219.48,34.28,34.49,39.16,41.50,121.70,2.96,247.00,1912.00,2019-03-13 16:54:36.080043,Llaveros_Android_Multi_PVDLab
81.44,219.26,34.26,34.63,39.16,41.54,121.70,3.02,247.00,1912.00,2019-03-13 16:54:38.081129,Llaveros_Android_Multi_PVDLab
81.57,218.91,34.41,34.47,39.14,41.72,121.70,3.02,253.00,1912.00,2019-03-13 16:54:40.079065,Llaveros_Android_Multi_PVDLab
81.52,218.52,34.41,34.65,39.25,41.64,121.70,3.02,253.00,1913.00,2019-03-13 16:54:42.081252,Llaveros_Android_Multi_PVDLab
81.25,218.30,34.36,34.71,39.25,41.60,121.70,3.02,252.00,1913.00,2019-03-13 16:54:44.078908,Llaveros_Android_Multi_PVDLab
80.71,218.09,34.47,34.63,39.23,41.58,121.90,2.96,252.00,1913.00,2019-03-13 16:54:46.079111,Llaveros_Android_Multi_PVDLab
80.66,218.26,34.44,34.65,39.27,41.64,121.90,2.96,248.00,1913.00,2019-03-13 16:54:48.077934,Llaveros_Android_Multi_PVDLab
80.37,218.22,34.34,34.63,39.27,41.62,121.90,2.98,248.00,1913.00,2019-03-13 16:54:50.076280,Llaveros_Android_Multi_PVDLab
80.40,218.09,34.31,34.60,39.36,41.54,121.90,2.98,248.00,1913.00,2019-03-13 16:54:52.077277,Llaveros_Android_Multi_PVDLab
80.64,218.09,34.28,34.57,39.30,41.64,121.80,3.01,248.00,1913.00,2019-03-13 16:54:54.078908,Llaveros_Android_Multi_PVDLab
80.53,218.35,34.44,34.57,39.25,41.60,121.80,3.01,252.00,1913.00,2019-03-13 16:54:56.076279,Llaveros_Android_Multi_PVDLab
80.69,218.78,34.31,34.65,39.25,41.64,121.60,3.03,252.00,1914.00,2019-03-13 16:54:58.075977,Llaveros_Android_Multi_PVDLab
80.94,219.30,34.41,34.49,39.32,41.64,121.60,3.03,252.00,1914.00,2019-03-13 16:55:00.078287,Llaveros_Android_Multi_PVDLab
80.81,219.65,34.41,34.68,39.25,41.68,121.70,2.94,252.00,1914.00,2019-03-13 16:55:02.079344,Llaveros_Android_Multi_PVDLab
80.80,220.00,34.36,34.76,39.34,41.60,121.70,2.94,245.00,1914.00,2019-03-13 16:55:04.076487,Llaveros_Android_Multi_PVDLab
80.94,220.34,34.55,34.73,39.23,41.62,121.80,2.94,245.00,1914.00,2019-03-13 16:55:06.078615,Llaveros_Android_Multi_PVDLab
80.10,220.53,34.44,34.73,39.20,41.70,121.80,2.94,245.00,1914.00,2019-03-13 16:55:08.075503,Llaveros_Android_Multi_PVDLab
79.82,220.05,34.44,34.76,39.36,41.62,122.00,2.91,245.00,1914.00,2019-03-13 16:55:10.076915,Llaveros_Android_Multi_PVDLab
80.03,219.70,34.49,34.76,39.45,41.68,122.00,2.91,245.00,1915.00,2019-03-13 16:55:12.075500,Llaveros_Android_Multi_PVDLab
80.24,219.52,34.47,34.76,39.55,41.60,122.00,3.00,245.00,1915.00,2019-03-13 16:55:14.075964,Llaveros_Android_Multi_PVDLab
80.36,219.39,34.44,34.71,39.52,41.60,122.00,3.00,250.00,1915.00,2019-03-13 16:55:16.074632,Llaveros_Android_Multi_PVDLab
80.68,219.48,34.34,34.73,39.50,41.56,123.00,0.83,250.00,1915.00,2019-03-13 16:55:18.074624,Llaveros_Android_Multi_PVDLab
81.01,219.48,34.44,34.65,39.48,41.64,123.00,0.83,49.00,1915.00,2019-03-13 16:55:20.076378,Llaveros_Android_Multi_PVDLab
81.02,219.43,34.52,34.79,39.41,41.60,123.10,2.97,262.00,1915.00,2019-03-13 16:55:22.075286,Llaveros_Android_Multi_PVDLab
80.59,219.61,34.41,34.65,39.41,41.62,123.10,2.97,262.00,1915.00,2019-03-13 16:55:24.073512,Llaveros_Android_Multi_PVDLab
80.91,219.22,34.57,34.76,39.39,41.66,122.00,2.94,262.00,1915.00,2019-03-13 16:55:26.073954,Llaveros_Android_Multi_PVDLab
80.86,218.87,34.52,34.79,39.50,41.62,122.00,2.94,262.00,1915.00,2019-03-13 16:55:28.074010,Llaveros_Android_Multi_PVDLab
80.56,218.09,34.55,34.79,39.57,41.62,122.10,2.99,262.00,1915.00,2019-03-13 16:55:30.076746,Llaveros_Android_Multi_PVDLab
80.24,217.91,34.60,35.00,39.59,41.74,122.10,2.99,251.00,1916.00,2019-03-13 16:55:32.073817,Llaveros_Android_Multi_PVDLab
80.56,217.52,34.39,34.87,39.48,41.76,122.10,2.98,251.00,1916.00,2019-03-13 16:55:34.074178,Llaveros_Android_Multi_PVDLab
80.46,217.52,34.44,34.92,39.61,41.84,122.10,2.98,251.00,1916.00,2019-03-13 16:55:36.073404,Llaveros_Android_Multi_PVDLab
80.16,217.74,34.47,34.81,39.66,41.78,121.90,2.99,251.00,1916.00,2019-03-13 16:55:38.075889,Llaveros_Android_Multi_PVDLab
80.56,218.13,34.49,34.79,39.57,41.82,121.90,2.99,250.00,1916.00,2019-03-13 16:55:40.073377,Llaveros_Android_Multi_PVDLab
80.27,218.52,34.55,34.97,39.64,41.84,121.80,2.93,245.00,1916.00,2019-03-13 16:55:42.071966,Llaveros_Android_Multi_PVDLab
80.33,219.00,34.52,34.97,39.50,41.66,121.80,2.93,245.00,1916.00,2019-03-13 16:55:44.071763,Llaveros_Android_Multi_PVDLab
80.56,219.17,34.68,34.92,39.59,41.90,122.00,2.93,245.00,1917.00,2019-03-13 16:55:46.072633,Llaveros_Android_Multi_PVDLab
80.51,219.35,34.57,34.92,39.59,41.88,122.00,2.93,245.00,1917.00,2019-03-13 16:55:48.072797,Llaveros_Android_Multi_PVDLab
79.95,219.13,34.68,34.73,39.68,41.76,122.10,2.95,245.00,1917.00,2019-03-13 16:55:50.073135,Llaveros_Android_Multi_PVDLab
79.60,219.13,34.63,34.81,39.61,41.88,122.10,2.95,247.00,1917.00,2019-03-13 16:55:52.071342,Llaveros_Android_Multi_PVDLab
79.23,219.17,34.57,34.97,39.70,41.84,122.30,2.99,249.00,1917.00,2019-03-13 16:55:54.073158,Llaveros_Android_Multi_PVDLab
79.61,218.87,34.52,34.92,39.61,41.86,122.30,2.99,249.00,1917.00,2019-03-13 16:55:56.072686,Llaveros_Android_Multi_PVDLab
80.21,219.30,34.65,35.00,39.66,41.78,122.00,2.96,249.00,1917.00,2019-03-13 16:55:58.072874,Llaveros_Android_Multi_PVDLab
80.79,221.63,34.60,34.89,39.70,41.72,122.00,2.96,246.00,1918.00,2019-03-13 16:56:00.071996,Llaveros_Android_Multi_PVDLab
81.18,223.75,34.65,34.97,39.73,41.72,122.00,2.62,246.00,1918.00,2019-03-13 16:56:02.072769,Llaveros_Android_Multi_PVDLab
81.03,225.64,34.55,34.95,39.80,41.80,122.00,2.62,220.00,1918.00,2019-03-13 16:56:04.070447,Llaveros_Android_Multi_PVDLab
81.36,226.91,34.49,34.89,39.80,41.78,122.20,2.60,220.00,1918.00,2019-03-13 16:56:06.069942,Llaveros_Android_Multi_PVDLab
